2005-07-08,0
2005-08-07,23206
2005-09-06,24914
2005-10-07,25883
2005-11-06,28180
2005-12-07,30325
2006-01-06,31660
2006-02-06,33927
2006-03-08,34139
2006-04-07,37933
2006-05-08,38413
2006-06-07,38651
2006-07-08,39700
2006-08-07,41195
2006-09-07,33597
2006-10-07,34577
2006-11-06,34284
2006-12-07,34284
2007-01-06,34289
2007-02-06,34330
2007-03-08,34515
2007-04-08,35540
2007-05-08,36906
2007-06-08,36908
2007-07-08,36943
2007-08-07,37153
2007-09-07,38119
2007-10-07,38151
2007-11-07,38723
2007-12-07,38753
2008-01-07,38753
2008-02-06,38838
2008-03-07,40809
2008-04-07,41321
2008-05-07,41322
2008-06-07,44120
2008-07-07,44402
2008-08-07,44779
2008-09-06,44895
2008-10-07,44666
2008-11-06,44692
2008-12-06,44692
2009-01-06,44696
2009-02-05,44664
2009-03-08,45066
2009-04-07,45492
2009-05-08,45550
2009-06-07,45684
2009-07-08,47611
2009-08-07,47899
2009-09-06,48371
2009-10-07,48393
2009-11-06,48393
2009-12-07,50538
2010-01-06,50538
2010-02-06,54135
2010-03-08,50664
2010-04-07,54427
2010-05-08,54418
2010-06-07,54461
2010-07-08,54461
2010-08-07,50662
2010-09-07,50666
2010-10-07,54840
2010-11-06,50725
2010-12-07,54840
2011-01-06,54840
2011-02-06,54840
2011-03-08,54840
2011-04-08,54840
2011-05-08,54840
2011-06-08,54840
2011-07-08,54840
2011-08-07,54840
2011-09-07,54840
2011-10-07,54840
2011-11-07,54840
2011-12-07,54840
2012-01-07,54840
2012-02-06,54840
2012-03-07,54840
2012-04-07,54840
2012-05-07,54840
2012-06-07,54840
2012-07-07,51061
2012-08-07,51058
2012-09-06,51058
2012-10-07,51058
2012-11-06,51058
2012-12-06,51058
2013-01-06,51058
2013-02-05,51058
2013-03-08,51058
2013-04-07,51058
2013-05-08,51058
2013-06-07,51058
2013-07-08,50998
2013-08-07,50998
2013-09-06,51014
2013-10-07,51014
2013-11-06,51014
2013-12-07,51014
2014-01-06,51014
2014-02-06,51014
2014-03-08,51014
2014-04-07,51014
2014-05-08,51014
2014-06-07,51014
2014-07-08,51014
2014-08-07,51014
2014-09-07,51014
2014-10-07,51014
2014-11-06,51014
2014-12-07,51014
2015-01-06,51040
2015-02-06,51250
2015-03-08,50957
2015-04-08,50957
2015-05-08,50957
2015-06-08,50957
2015-07-08,50957
2015-08-07,50957
2015-09-07,50957
2015-10-07,50957
2015-11-07,50937
2015-12-07,50847
2016-01-07,49505
