2004-04-23,0
2004-05-23,39437
2004-06-22,40438
2004-07-23,50049
2004-08-22,50267
2004-09-22,50603
2004-10-22,52020
2004-11-22,51936
2004-12-22,54232
2005-01-21,54536
2005-02-21,54627
2005-03-23,54640
2005-04-23,54687
2005-05-23,54687
2005-06-23,54687
2005-07-23,54709
2005-08-23,56954
2005-09-22,57121
2005-10-22,56974
2005-11-22,57456
2005-12-22,57456
2006-01-22,59301
2006-02-21,59302
2006-03-24,60321
2006-04-23,61025
2006-05-23,60954
2006-06-23,61069
2006-07-23,61244
2006-08-23,61179
2006-09-22,67483
2006-10-23,83129
2006-11-22,86779
2006-12-22,86798
2007-01-22,90298
2007-02-21,82079
2007-03-24,82231
2007-04-23,83759
2007-05-24,84810
2007-06-23,85948
2007-07-24,88856
2007-08-23,88904
2007-09-22,10683
2007-10-23,26871
2007-11-22,90720
2007-12-23,38449
2008-01-22,90906
2008-02-22,91358
2008-03-23,86935
2008-04-23,86935
2008-05-23,87138
2008-06-22,58603
2008-07-23,62155
2008-08-22,61558
2008-09-22,62962
2008-10-22,169717
2008-11-22,188783
2008-12-22,192732
2009-01-21,196037
2009-02-21,209755
2009-03-23,206453
2009-04-23,207540
2009-05-23,208005
2009-06-23,208162
2009-07-23,210035
2009-08-23,210208
2009-09-22,212313
2009-10-22,213253
2009-11-22,217417
2009-12-22,222338
2010-01-22,225144
2010-02-21,228922
2010-03-24,230204
2010-04-23,246161
2010-05-23,5969
2010-06-23,13129
2010-07-23,253391
2010-08-23,246678
2010-09-22,246704
2010-10-23,255060
2010-11-22,247506
2010-12-22,249396
2011-01-22,249738
2011-02-21,263551
2011-03-24,264762
2011-04-23,270480
2011-05-24,269315
2011-06-23,269583
2011-07-24,272841
2011-08-23,276486
2011-09-22,319247
2011-10-23,319023
2011-11-22,320731
2011-12-23,320387
2012-01-22,325859
2012-02-22,333606
2012-03-23,336384
2012-04-23,337167
2012-05-23,337670
2012-06-22,471564
2012-07-23,475018
2012-08-22,476892
2012-09-22,476938
2012-10-22,477398
2012-11-22,482918
2012-12-22,484745
2013-01-21,480332
2013-02-21,481780
2013-03-23,481961
2013-04-23,483168
2013-05-23,483234
2013-06-23,483247
2013-07-23,483249
2013-08-23,483275
2013-09-22,483796
2013-10-22,483867
2013-11-22,488661
2013-12-22,488671
2014-01-22,488665
2014-02-21,488709
2014-03-24,488717
2014-04-23,488758
2014-05-23,488758
2014-06-23,488599
2014-07-23,488717
2014-08-23,488874
2014-09-22,488922
2014-10-23,488673
2014-11-22,484755
2014-12-22,484734
2015-01-22,483417
2015-02-21,483414
2015-03-24,484760
2015-04-23,484760
2015-05-24,485393
2015-06-23,485662
2015-07-24,341225
2015-08-23,482086
2015-09-22,308387
2015-10-23,306488
2015-11-22,306494
2015-12-23,306548
2016-01-22,306556
