2007-09-13,0
2007-10-13,5680
2007-11-12,5605
2007-12-13,5817
2008-01-12,5660
2008-02-12,5788
2008-03-13,5790
2008-04-13,5871
2008-05-13,6203
2008-06-12,6175
2008-07-13,6177
2008-08-12,6335
2008-09-12,6335
2008-10-12,6335
2008-11-12,6364
2008-12-12,6211
2009-01-11,6213
2009-02-11,7487
2009-03-13,7738
2009-04-13,7938
2009-05-13,7974
2009-06-13,7993
2009-07-13,7999
2009-08-13,10897
2009-09-12,10930
2009-10-12,11422
2009-11-12,11434
2009-12-12,12083
2010-01-12,12112
2010-02-11,12102
2010-03-14,12219
2010-04-13,12577
2010-05-14,12629
2010-06-13,12632
2010-07-13,12632
2010-08-13,12923
2010-09-12,12931
2010-10-13,12931
2010-11-12,12931
2010-12-13,12931
2011-01-12,12931
2011-02-11,12938
2011-03-14,12657
2011-04-13,12657
2011-05-14,12744
2011-06-13,12744
2011-07-14,12783
2011-08-13,12854
2011-09-13,12854
2011-10-13,12854
2011-11-12,12870
2011-12-13,12870
2012-01-12,12870
2012-02-12,12879
2012-03-13,12900
2012-04-13,12903
2012-05-13,12903
2012-06-12,12903
2012-07-13,12903
2012-08-12,12903
2012-09-12,12922
2012-10-12,12922
2012-11-12,12922
2012-12-12,12922
2013-01-11,12938
2013-02-11,12943
2013-03-13,12930
2013-04-13,12930
2013-05-13,12934
2013-06-13,12934
2013-07-13,12934
2013-08-13,12934
2013-09-12,12943
2013-10-12,12943
2013-11-12,12943
2013-12-12,12943
2014-01-12,12944
2014-02-11,12918
2014-03-14,12918
2014-04-13,12918
2014-05-14,12918
2014-06-13,12918
2014-07-13,12943
2014-08-13,12943
2014-09-12,12918
2014-10-13,12877
2014-11-12,12877
2014-12-13,13147
2015-01-12,13147
2015-02-11,13147
2015-03-14,13147
2015-04-13,13147
2015-05-14,13147
2015-06-13,13147
2015-07-14,13147
2015-08-13,12943
2015-09-13,13147
2015-10-13,13162
2015-11-12,13162
2015-12-13,13136
2016-01-12,13136
