2002-01-02,0
2002-02-01,1750
2002-03-03,4456
2002-04-03,5956
2002-05-03,11213
2002-06-03,12753
2002-07-03,15796
2002-08-03,17882
2002-09-02,28792
2002-10-02,36142
2002-11-02,38931
2002-12-02,44386
2003-01-02,48894
2003-02-01,54192
2003-03-04,56814
2003-04-03,77043
2003-05-04,82361
2003-06-03,84200
2003-07-03,89366
2003-08-03,92183
2003-09-02,117849
2003-10-03,123652
2003-11-02,127025
2003-12-03,126551
2004-01-02,127172
2004-02-01,134094
2004-03-03,142347
2004-04-02,159373
2004-05-03,162034
2004-06-02,176052
2004-07-03,168149
2004-08-02,198826
2004-09-02,18707
2004-10-02,222577
2004-11-01,225543
2004-12-02,226987
2005-01-01,277298
2005-02-01,261315
2005-03-03,263107
2005-04-03,266374
2005-05-03,268647
2005-06-02,279714
2005-07-03,285836
2005-08-02,287066
2005-09-02,296740
2005-10-02,298182
2005-11-02,298878
2005-12-02,308517
2006-01-02,366460
2006-02-01,373303
2006-03-03,360956
2006-04-03,362476
2006-05-03,366467
2006-06-03,368624
2006-07-03,327974
2006-08-03,332443
2006-09-02,340514
2006-10-02,343299
2006-11-02,345871
2006-12-02,347859
2007-01-02,347262
2007-02-01,352747
2007-03-04,353755
2007-04-03,355577
2007-05-04,356116
2007-06-03,353781
2007-07-03,354141
2007-08-03,356408
2007-09-02,2901
2007-10-03,2901
2007-11-02,2901
2007-12-03,2901
2008-01-02,2901
2008-02-01,2901
2008-03-03,2901
2008-04-02,2901
2008-05-03,2901
2008-06-02,2901
2008-07-03,2901
2008-08-02,2901
2008-09-02,2901
2008-10-02,2901
2008-11-01,2901
2008-12-02,2901
2009-01-01,2901
2009-02-01,2901
2009-03-03,2901
2009-04-03,2901
2009-05-03,2901
2009-06-02,2901
2009-07-03,2901
2009-08-02,2901
2009-09-02,2901
2009-10-02,2901
2009-11-02,2901
2009-12-02,2901
2010-01-02,2901
2010-02-01,2901
2010-03-03,2901
2010-04-03,2901
2010-05-03,2901
2010-06-03,2901
2010-07-03,2901
2010-08-03,2901
2010-09-02,2901
2010-10-02,2901
2010-11-02,2901
2010-12-02,2901
2011-01-02,2901
2011-02-01,2901
2011-03-04,2901
2011-04-03,2901
2011-05-04,2901
2011-06-03,2901
2011-07-03,2901
2011-08-03,2901
2011-09-02,2901
2011-10-03,2901
2011-11-02,2901
2011-12-03,2901
2012-01-02,2901
2012-02-01,2901
2012-03-03,2901
2012-04-02,2901
2012-05-03,2901
2012-06-02,2901
2012-07-03,2901
2012-08-02,2901
2012-09-02,2901
2012-10-02,2901
2012-11-01,2901
2012-12-02,2901
2013-01-01,2901
2013-02-01,2901
2013-03-03,2901
2013-04-03,2901
2013-05-03,2901
2013-06-02,2901
2013-07-03,2901
2013-08-02,2944
2013-09-02,2944
2013-10-02,2944
2013-11-02,2944
2013-12-02,2944
2014-01-02,2944
2014-02-01,2944
2014-03-03,2944
2014-04-03,2944
2014-05-03,2944
2014-06-03,2944
2014-07-03,2944
2014-08-03,2944
2014-09-02,2944
2014-10-02,2944
2014-11-02,2944
2014-12-02,2944
2015-01-02,2944
2015-02-01,2944
2015-03-04,2944
2015-04-03,2944
2015-05-04,2944
2015-06-03,2944
2015-07-03,2944
2015-08-03,2944
2015-09-02,2944
2015-10-03,2944
2015-11-02,2944
2015-12-03,2944
2016-01-02,2944
