2008-03-21,0
2008-04-20,1469
2008-05-20,2521
2008-06-20,3863
2008-07-20,7531
2008-08-20,10085
2008-09-19,10659
2008-10-20,11164
2008-11-19,11414
2008-12-19,11414
2009-01-19,11414
2009-02-18,11824
2009-03-21,11824
2009-04-20,11766
2009-05-21,11766
2009-06-20,12428
2009-07-21,12547
2009-08-20,12547
2009-09-19,12547
2009-10-20,5472
2009-11-19,6444
2009-12-20,6458
2010-01-19,6334
2010-02-19,6329
2010-03-21,6329
2010-04-20,8947
2010-05-21,9789
2010-06-20,9820
2010-07-21,13678
2010-08-20,13743
2010-09-20,13744
2010-10-20,13744
2010-11-20,13744
2010-12-20,13744
2011-01-19,13746
2011-02-19,13746
2011-03-21,13791
2011-04-21,13518
2011-05-21,13518
2011-06-21,13517
2011-07-21,13518
2011-08-20,13521
2011-09-20,13521
2011-10-20,13518
2011-11-20,13518
2011-12-20,13518
2012-01-20,13521
2012-02-19,13521
2012-03-21,13521
2012-04-20,13521
2012-05-20,13521
2012-06-20,13521
2012-07-20,13521
2012-08-20,13521
2012-09-19,13521
2012-10-20,13521
2012-11-19,13521
2012-12-19,13521
2013-01-19,13521
2013-02-18,13521
2013-03-21,13521
2013-04-20,13521
2013-05-21,13522
2013-06-20,13522
2013-07-21,13522
2013-08-20,13522
2013-09-19,13522
2013-10-20,13522
2013-11-19,13522
2013-12-20,13817
2014-01-19,14381
2014-02-19,15333
2014-03-21,15782
2014-04-20,15853
2014-05-21,15853
2014-06-20,15853
2014-07-21,15870
2014-08-20,15870
2014-09-20,15870
2014-10-20,15870
2014-11-20,15870
2014-12-20,15870
2015-01-19,15870
2015-02-19,15870
2015-03-21,15870
2015-04-21,15870
2015-05-21,15870
2015-06-21,15870
2015-07-21,15870
2015-08-20,15870
2015-09-20,15955
2015-10-20,15955
2015-11-20,15956
2015-12-20,15956
2016-01-20,15956
