2013-03-20,0
2013-04-19,14821
2013-05-19,21072
2013-06-19,26068
2013-07-19,26383
2013-08-19,26512
2013-09-18,27013
2013-10-19,28576
2013-11-18,29139
2013-12-18,26430
2014-01-18,26820
2014-02-17,29109
2014-03-20,26109
2014-04-19,26068
2014-05-20,25303
2014-06-19,25244
2014-07-20,25682
2014-08-19,25672
2014-09-18,25642
2014-10-19,25673
2014-11-18,25725
2014-12-19,25955
2015-01-18,26039
2015-02-18,26139
2015-03-20,26340
2015-04-19,26170
2015-05-20,27020
2015-06-19,27780
2015-07-20,28044
2015-08-19,28093
2015-09-19,27879
2015-10-19,28382
2015-11-19,28443
2015-12-19,28508
2016-01-18,28534
