1997-07-04,0
1997-08-03,10120
1997-09-02,11939
1997-10-03,12084
1997-11-02,12149
1997-12-03,12209
1998-01-02,12210
1998-02-02,17310
1998-03-04,21027
1998-04-03,21037
1998-05-04,21469
1998-06-03,21621
1998-07-04,21621
1998-08-03,21628
1998-09-03,21628
1998-10-03,21648
1998-11-02,22070
1998-12-03,22880
1999-01-02,22915
1999-02-02,22918
1999-03-04,22955
1999-04-04,23017
1999-05-04,23047
1999-06-04,23458
1999-07-04,23468
1999-08-03,23376
1999-09-03,23250
1999-10-03,23260
1999-11-03,23260
1999-12-03,23605
2000-01-03,23327
2000-02-02,40007
2000-03-03,39800
2000-04-03,40253
2000-05-03,40254
2000-06-03,41353
2000-07-03,41315
2000-08-03,41318
2000-09-02,31200
2000-10-03,31208
2000-11-02,31223
2000-12-02,31257
2001-01-02,31078
2001-02-01,31026
2001-03-04,31070
2001-04-03,31458
2001-05-04,32401
2001-06-03,32409
2001-07-04,32386
2001-08-03,32402
2001-09-02,32402
2001-10-03,32370
2001-11-02,32394
2001-12-03,32394
2002-01-02,32395
2002-02-02,32591
2002-03-04,32598
2002-04-03,32609
2002-05-04,32607
2002-06-03,32607
2002-07-04,32732
2002-08-03,32853
2002-09-03,32853
2002-10-03,32830
2002-11-02,32843
2002-12-03,32847
2003-01-02,32922
2003-02-02,32921
2003-03-04,33388
2003-04-04,33937
2003-05-04,31943
2003-06-04,31673
2003-07-04,31674
2003-08-03,31638
2003-09-03,31642
2003-10-03,31554
2003-11-03,29999
2003-12-03,30013
2004-01-03,29312
2004-02-02,29218
2004-03-03,29187
2004-04-03,28842
2004-05-03,28848
2004-06-03,28848
2004-07-03,28794
2004-08-03,28725
2004-09-02,28736
2004-10-03,28641
2004-11-02,27817
2004-12-02,27507
2005-01-02,27625
2005-02-01,27106
2005-03-04,27107
2005-04-03,27378
2005-05-04,27479
2005-06-03,27482
2005-07-04,27321
2005-08-03,27344
2005-09-02,27372
2005-10-03,27387
2005-11-02,27388
2005-12-03,27429
2006-01-02,27424
2006-02-02,27433
2006-03-04,27435
2006-04-03,27435
2006-05-04,21231
2006-06-03,21261
2006-07-04,21260
2006-08-03,21258
2006-09-03,21257
2006-10-03,21256
2006-11-02,21255
2006-12-03,3551
2007-01-02,3626
2007-02-02,3632
2007-03-04,3630
2007-04-04,3630
2007-05-04,3509
2007-06-04,3508
2007-07-04,2433
2007-08-03,2313
2007-09-03,2326
2007-10-03,2326
2007-11-03,2434
2007-12-03,3025
2008-01-03,2463
2008-02-02,5803
2008-03-03,8740
2008-04-03,8314
2008-05-03,8314
2008-06-03,2462
2008-07-03,2464
2008-08-03,2464
2008-09-02,7299
2008-10-03,7300
2008-11-02,7129
2008-12-02,7131
2009-01-02,7131
2009-02-01,7131
2009-03-04,7131
2009-04-03,7131
2009-05-04,7131
2009-06-03,7131
2009-07-04,7148
2009-08-03,7148
2009-09-02,7148
2009-10-03,7152
2009-11-02,7152
2009-12-03,7152
2010-01-02,7152
2010-02-02,7152
2010-03-04,7161
2010-04-03,7161
2010-05-04,7154
2010-06-03,7154
2010-07-04,7154
2010-08-03,7125
2010-09-03,7125
2010-10-03,7125
2010-11-02,7125
2010-12-03,7125
2011-01-02,7125
2011-02-02,7150
2011-03-04,7150
2011-04-04,7150
2011-05-04,7150
2011-06-04,7150
2011-07-04,7150
2011-08-03,7150
2011-09-03,7150
2011-10-03,7150
2011-11-03,7150
2011-12-03,7150
2012-01-03,7159
2012-02-02,7159
2012-03-03,7159
2012-04-03,7159
2012-05-03,7159
2012-06-03,7159
2012-07-03,7159
2012-08-03,7159
2012-09-02,7159
2012-10-03,7159
2012-11-02,7159
2012-12-02,7159
2013-01-02,7159
2013-02-01,7159
2013-03-04,7159
2013-04-03,7159
2013-05-04,7153
2013-06-03,7153
2013-07-04,7153
2013-08-03,7153
2013-09-02,7153
2013-10-03,7145
2013-11-02,7145
2013-12-03,7145
2014-01-02,7145
2014-02-02,7145
2014-03-04,7145
2014-04-03,7145
2014-05-04,7145
2014-06-03,7145
2014-07-04,7145
2014-08-03,7145
2014-09-03,7145
2014-10-03,7145
2014-11-02,7145
2014-12-03,7145
2015-01-02,7145
2015-02-02,7145
2015-03-04,7145
2015-04-04,7145
2015-05-04,7145
2015-06-04,7145
2015-07-04,7145
2015-08-03,7145
2015-09-03,7145
2015-10-03,7145
2015-11-03,7145
2015-12-03,7145
2016-01-03,7145
