2002-10-15,0
2002-11-14,5498
2002-12-14,6432
2003-01-14,7251
2003-02-13,7960
2003-03-16,8309
2003-04-15,8484
2003-05-16,8906
2003-06-15,9056
2003-07-15,9231
2003-08-15,10025
2003-09-14,11139
2003-10-15,10611
2003-11-14,10875
2003-12-15,10687
2004-01-14,10706
2004-02-13,10910
2004-03-15,11192
2004-04-14,11228
2004-05-15,11240
2004-06-14,11500
2004-07-15,11631
2004-08-14,11627
2004-09-14,11627
2004-10-14,11629
2004-11-13,11620
2004-12-14,11620
2005-01-13,11620
2005-02-13,11604
2005-03-15,11624
2005-04-15,11626
2005-05-15,11626
2005-06-15,11626
2005-07-15,11699
2005-08-14,11701
2005-09-14,11695
2005-10-14,11696
2005-11-14,13453
2005-12-14,14592
2006-01-14,14776
2006-02-13,14888
2006-03-15,14904
2006-04-15,14904
2006-05-15,14952
2006-06-15,15104
2006-07-15,15044
2006-08-15,15429
2006-09-14,15427
2006-10-15,15451
2006-11-14,15473
2006-12-14,15685
2007-01-14,15784
2007-02-13,15781
2007-03-16,15775
2007-04-15,15570
2007-05-16,15870
2007-06-15,15892
2007-07-15,15888
2007-08-15,16001
2007-09-14,17182
2007-10-15,17068
2007-11-14,17009
2007-12-15,17906
2008-01-14,16948
2008-02-13,17016
2008-03-15,17228
2008-04-14,17717
2008-05-15,17933
2008-06-14,18163
2008-07-15,18221
2008-08-14,18567
2008-09-14,19662
2008-10-14,20095
2008-11-13,20543
2008-12-14,20559
2009-01-13,20518
2009-02-13,20522
2009-03-15,20860
2009-04-15,20787
2009-05-15,21322
2009-06-15,21360
2009-07-15,22032
2009-08-14,22039
2009-09-14,22037
2009-10-14,22092
2009-11-14,22267
2009-12-14,23328
2010-01-14,24336
2010-02-13,24336
2010-03-15,24526
2010-04-15,24726
2010-05-15,25672
2010-06-15,25815
2010-07-15,25825
2010-08-15,25891
2010-09-14,25371
2010-10-15,25371
2010-11-14,25371
2010-12-14,25391
2011-01-14,25394
2011-02-13,25391
2011-03-16,25241
2011-04-15,25400
2011-05-16,25233
2011-06-15,25228
2011-07-15,25248
2011-08-15,25242
2011-09-14,25267
2011-10-15,25267
2011-11-14,25719
2011-12-15,25524
2012-01-14,25603
2012-02-13,25605
2012-03-15,25578
2012-04-14,25636
2012-05-15,25659
2012-06-14,25665
2012-07-15,25668
2012-08-14,25668
2012-09-14,25670
2012-10-14,25670
2012-11-13,25684
2012-12-14,25684
2013-01-13,25795
2013-02-13,25791
2013-03-15,25810
2013-04-15,25869
2013-05-15,25869
2013-06-15,25963
2013-07-15,26093
2013-08-14,26093
2013-09-14,26089
2013-10-14,26136
2013-11-14,26448
2013-12-14,26420
2014-01-14,26420
2014-02-13,26454
2014-03-15,26454
2014-04-15,26457
2014-05-15,26510
2014-06-15,26618
2014-07-15,26618
2014-08-15,26618
2014-09-14,26618
2014-10-15,26624
2014-11-14,26729
2014-12-14,26694
2015-01-14,26761
2015-02-13,26761
2015-03-16,26761
2015-04-15,26762
2015-05-16,26762
2015-06-15,26762
2015-07-15,26762
2015-08-15,26760
2015-09-14,26760
2015-10-15,26760
2015-11-14,26805
2015-12-15,26805
2016-01-14,26794
