2012-07-28,0
2012-08-27,428
2012-09-26,1690
2012-10-27,1724
2012-11-26,1755
2012-12-27,1755
2013-01-26,1755
2013-02-26,1755
2013-03-28,2047
2013-04-27,2047
2013-05-28,2047
2013-06-27,2047
2013-07-28,2047
2013-08-27,2047
2013-09-27,2047
2013-10-27,2058
2013-11-26,2058
2013-12-27,2058
2014-01-26,2058
2014-02-26,2058
2014-03-28,2058
2014-04-28,2058
2014-05-28,2058
2014-06-28,2058
2014-07-28,2058
2014-08-27,2058
2014-09-27,2058
2014-10-27,2058
2014-11-27,2065
2014-12-27,2065
2015-01-27,2065
2015-02-26,2065
2015-03-28,2065
2015-04-28,2065
2015-05-28,2065
2015-06-28,2065
2015-07-28,2065
2015-08-28,2065
2015-09-27,2065
2015-10-28,2065
2015-11-27,2065
2015-12-27,2065
2016-01-27,2065
