2010-04-08,0
2010-05-08,275
2010-06-07,275
2010-07-08,275
2010-08-07,822
2010-09-07,993
2010-10-07,1130
2010-11-07,1130
2010-12-07,1130
2011-01-06,869
2011-02-06,869
2011-03-08,869
2011-04-08,869
2011-05-08,869
2011-06-08,869
2011-07-08,869
2011-08-08,869
2011-09-07,896
2011-10-07,876
2011-11-07,876
2011-12-07,990
2012-01-07,990
2012-02-06,990
2012-03-08,990
2012-04-07,990
2012-05-07,990
2012-06-07,990
2012-07-07,991
2012-08-07,1004
2012-09-06,1005
2012-10-07,1005
2012-11-06,1005
2012-12-06,1005
2013-01-06,1005
2013-02-05,1005
2013-03-08,1006
2013-04-07,1006
2013-05-08,1006
2013-06-07,1006
2013-07-08,1006
2013-08-07,1006
2013-09-06,1006
2013-10-07,1006
2013-11-06,1006
2013-12-07,1006
2014-01-06,1006
2014-02-06,1006
2014-03-08,1006
2014-04-08,1006
2014-05-08,1006
2014-06-07,1006
2014-07-08,1006
2014-08-07,1006
2014-09-07,1006
2014-10-07,1006
2014-11-07,1006
2014-12-07,1006
2015-01-06,1006
2015-02-06,1006
2015-03-08,1006
2015-04-08,1006
2015-05-08,1006
2015-06-08,1006
2015-07-08,1006
2015-08-08,1006
2015-09-07,1006
2015-10-07,1006
2015-11-07,1006
2015-12-07,1006
2016-01-07,1006
