2012-03-14,0
2012-04-13,1153
2012-05-13,1153
2012-06-13,1153
2012-07-13,1153
2012-08-13,5883
2012-09-12,5883
2012-10-13,5884
2012-11-12,5884
2012-12-12,5884
2013-01-12,5884
2013-02-11,5884
2013-03-14,5887
2013-04-13,5887
2013-05-14,5887
2013-06-13,5887
2013-07-14,5887
2013-08-13,5887
2013-09-12,5887
2013-10-13,5887
2013-11-12,5887
2013-12-13,5887
2014-01-12,5887
2014-02-12,5887
2014-03-14,5887
2014-04-13,5887
2014-05-14,5887
2014-06-13,5887
2014-07-14,5887
2014-08-13,5887
2014-09-13,5887
2014-10-13,5887
2014-11-13,5887
2014-12-13,5887
2015-01-12,5887
2015-02-12,5887
2015-03-14,5887
2015-04-14,5887
2015-05-14,5887
2015-06-14,5887
2015-07-14,5887
2015-08-13,5887
2015-09-13,5887
2015-10-13,5887
2015-11-13,5887
2015-12-13,5887
2016-01-13,5887
