2009-10-26,0
2009-11-25,9802
2009-12-25,10721
2010-01-25,11843
2010-02-24,12267
2010-03-27,13095
2010-04-26,14696
2010-05-27,16274
2010-06-26,17754
2010-07-26,17748
2010-08-26,17850
2010-09-25,20102
2010-10-26,21057
2010-11-25,23495
2010-12-26,24159
2011-01-25,24917
2011-02-25,25354
2011-03-27,26047
2011-04-26,26469
2011-05-27,26469
2011-06-26,26477
2011-07-27,26485
2011-08-26,26500
2011-09-26,26511
2011-10-26,27470
2011-11-25,28628
2011-12-26,28828
2012-01-25,28835
2012-02-25,28841
2012-03-26,29592
2012-04-26,29803
2012-05-26,29803
2012-06-26,30958
2012-07-26,32930
2012-08-25,32973
2012-09-25,32976
2012-10-25,33793
2012-11-25,33793
2012-12-25,33806
2013-01-25,34022
2013-02-24,34519
2013-03-26,34517
2013-04-26,34540
2013-05-26,34540
2013-06-26,34540
2013-07-26,35690
2013-08-26,35685
2013-09-25,35692
2013-10-26,35701
2013-11-25,35700
2013-12-25,35700
2014-01-25,35700
2014-02-24,35700
2014-03-27,35700
2014-04-26,35700
2014-05-27,35700
2014-06-26,35700
2014-07-26,35700
2014-08-26,35700
2014-09-25,35700
2014-10-26,35700
2014-11-25,35700
2014-12-26,35700
2015-01-25,35700
2015-02-25,35700
2015-03-27,35700
2015-04-26,35695
2015-05-27,35695
2015-06-26,35695
2015-07-27,35695
2015-08-26,35690
2015-09-26,35690
2015-10-26,35690
2015-11-25,35690
2015-12-26,35690
2016-01-25,35690
