2010-06-18,1390
2010-07-18,4923
2010-08-17,4986
2010-09-17,7406
2010-10-17,8980
2010-11-17,13198
2010-12-17,14786
2011-01-17,15083
2011-02-16,15930
2011-03-18,17066
2011-04-18,17068
2011-05-18,17001
2011-06-18,17768
2011-07-18,17808
2011-08-18,17897
2011-09-17,19384
2011-10-18,19384
2011-11-17,20204
2011-12-17,20295
2012-01-17,20297
2012-02-16,21358
2012-03-18,24107
2012-04-17,24566
2012-05-18,24691
2012-06-17,24752
2012-07-17,24870
2012-08-17,24886
2012-09-16,26572
2012-10-17,26481
2012-11-16,26355
2012-12-17,27147
2013-01-16,27383
2013-02-15,28693
2013-03-18,28149
2013-04-17,29149
2013-05-18,29196
2013-06-17,30293
2013-07-18,31314
2013-08-17,29613
2013-09-17,29732
2013-10-17,29613
2013-11-16,32568
2013-12-17,32654
2014-01-16,34510
2014-02-16,35044
2014-03-18,34151
2014-04-18,34181
2014-05-18,34108
2014-06-18,34190
2014-07-18,34460
2014-08-17,34511
2014-09-17,34022
2014-10-17,34881
2014-11-17,34882
2014-12-17,34850
2015-01-17,31102
2015-02-16,31238
2015-03-18,31242
2015-04-18,31349
2015-05-18,31342
2015-06-18,31350
2015-07-18,30876
2015-08-18,30869
2015-09-17,31005
2015-10-18,31018
2015-11-17,7913
2015-12-17,7918
2016-01-17,7943
