2009-04-29,0
2009-05-29,43039
2009-06-28,47018
2009-07-29,47501
2009-08-28,48106
2009-09-28,50380
2009-10-28,55805
2009-11-28,58659
2009-12-28,60115
2010-01-27,61229
2010-02-27,62762
2010-03-29,66258
2010-04-29,67690
2010-05-29,68566
2010-06-29,70326
2010-07-29,71618
2010-08-29,75501
2010-09-28,74387
2010-10-28,76727
2010-11-28,79560
2010-12-28,80053
2011-01-28,81220
2011-02-27,81792
2011-03-30,83026
2011-04-29,83941
2011-05-29,84028
2011-06-29,85405
2011-07-29,85793
2011-08-29,86201
2011-09-28,88544
2011-10-29,89274
2011-11-28,89955
2011-12-28,90378
2012-01-28,90763
2012-02-27,90802
2012-03-29,91280
2012-04-28,91439
2012-05-29,92046
2012-06-28,92091
2012-07-29,92098
2012-08-28,92206
2012-09-27,92777
2012-10-28,93116
2012-11-27,92793
2012-12-28,92699
2013-01-27,93324
2013-02-27,93651
2013-03-29,93735
2013-04-29,94513
2013-05-29,95062
2013-06-28,97218
2013-07-29,97460
2013-08-28,99202
2013-09-28,100335
2013-10-28,104300
2013-11-28,103547
2013-12-28,103649
2014-01-27,104582
2014-02-27,104637
2014-03-29,105412
2014-04-29,105445
2014-05-29,105799
2014-06-29,105927
2014-07-29,106087
2014-08-29,105448
2014-09-28,106164
2014-10-28,106349
2014-11-28,105861
2014-12-28,107116
2015-01-28,107990
2015-02-27,108167
2015-03-30,108206
2015-04-29,108841
2015-05-29,108977
2015-06-29,105339
2015-07-29,105795
2015-08-29,107412
2015-09-28,107502
2015-10-29,107691
2015-11-28,107820
2015-12-28,108720
2016-01-28,108957
