2008-02-08,0
2008-03-09,1982
2008-04-08,2028
2008-05-09,2028
2008-06-08,2206
2008-07-09,2029
2008-08-08,2357
2008-09-08,2398
2008-10-08,2452
2008-11-07,2450
2008-12-08,2451
2009-01-07,2461
2009-02-07,2460
2009-03-09,2452
2009-04-09,2456
2009-05-09,2456
2009-06-09,2428
2009-07-09,2428
2009-08-08,2341
2009-09-08,2341
2009-10-08,2337
2009-11-08,2337
2009-12-08,2347
2010-01-08,2347
2010-02-07,2349
2010-03-09,2349
2010-04-09,2349
2010-05-09,2349
2010-06-09,2349
2010-07-09,2348
2010-08-09,1903
2010-09-08,1903
2010-10-09,1903
2010-11-08,1903
2010-12-08,1903
2011-01-08,1903
2011-02-07,1903
2011-03-10,1903
2011-04-09,1903
2011-05-10,1903
2011-06-09,1904
2011-07-09,1904
2011-08-09,1907
2011-09-08,1907
2011-10-09,1907
2011-11-08,1907
2011-12-09,1907
2012-01-08,1907
2012-02-08,1907
2012-03-09,1876
2012-04-08,1876
2012-05-09,1869
2012-06-08,1869
2012-07-09,1869
2012-08-08,1869
2012-09-08,1869
2012-10-08,1869
2012-11-07,1869
2012-12-08,1869
2013-01-07,1869
2013-02-07,1870
2013-03-09,1870
2013-04-09,1870
2013-05-09,1870
2013-06-09,1870
2013-07-09,1870
2013-08-08,1870
2013-09-08,1870
2013-10-08,1870
2013-11-08,1870
2013-12-08,1870
2014-01-08,1870
2014-02-07,1870
2014-03-09,1870
2014-04-09,1870
2014-05-09,1870
2014-06-09,1870
2014-07-09,1870
2014-08-09,1870
2014-09-08,1870
2014-10-09,1870
2014-11-08,1870
2014-12-08,1892
2015-01-08,1892
2015-02-07,1896
2015-03-10,1896
2015-04-09,1896
2015-05-10,1896
2015-06-09,1896
2015-07-09,1896
2015-08-09,1896
2015-09-08,1896
2015-10-09,1896
2015-11-08,1896
2015-12-09,1896
2016-01-08,1896
