2000-11-23,0
2000-12-23,1251
2001-01-22,1255
2001-02-22,1272
2001-03-24,2279
2001-04-24,2387
2001-05-24,2557
2001-06-24,2557
2001-07-24,2603
2001-08-23,2870
2001-09-23,2894
2001-10-23,2898
2001-11-23,3082
2001-12-23,3082
2002-01-23,3082
2002-02-22,3102
2002-03-25,3097
2002-04-24,3165
2002-05-24,3195
2002-06-24,3201
2002-07-24,3207
2002-08-24,3208
2002-09-23,3212
2002-10-24,3222
2002-11-23,3222
2002-12-23,3223
2003-01-23,3317
2003-02-22,3321
2003-03-25,3523
2003-04-24,2725
2003-05-25,2727
2003-06-24,2727
2003-07-25,2727
2003-08-24,2727
2003-09-23,2727
2003-10-24,2730
2003-11-23,2730
2003-12-24,2750
2004-01-23,2750
2004-02-23,3245
2004-03-24,3031
2004-04-23,3298
2004-05-24,3311
2004-06-23,3311
2004-07-24,3516
2004-08-23,3516
2004-09-23,3549
2004-10-23,3560
2004-11-23,3560
2004-12-23,3561
2005-01-22,3619
2005-02-22,3621
2005-03-24,3621
2005-04-24,3639
2005-05-24,3330
2005-06-24,3330
2005-07-24,3332
2005-08-23,3083
2005-09-23,3097
2005-10-23,3072
2005-11-23,3072
2005-12-23,3080
2006-01-23,3347
2006-02-22,3350
2006-03-25,3350
2006-04-24,3380
2006-05-24,3391
2006-06-24,3391
2006-07-24,3390
2006-08-24,3390
2006-09-23,3385
2006-10-24,3390
2006-11-23,3466
2006-12-23,3465
2007-01-23,3469
2007-02-22,3470
2007-03-25,3471
2007-04-24,3470
2007-05-25,3470
2007-06-24,3476
2007-07-25,3473
2007-08-24,3475
2007-09-23,3478
2007-10-24,3478
2007-11-23,3478
2007-12-24,3486
2008-01-23,3494
2008-02-23,3509
2008-03-24,3509
2008-04-23,3509
2008-05-24,3509
2008-06-23,3509
2008-07-24,3509
2008-08-23,3510
2008-09-23,3508
2008-10-23,3519
2008-11-23,3521
2008-12-23,3521
2009-01-22,3521
2009-02-22,3521
2009-03-24,3521
2009-04-24,3521
2009-05-24,3521
2009-06-24,3521
2009-07-24,3515
2009-08-23,3515
2009-09-23,3505
2009-10-23,3505
2009-11-23,3505
2009-12-23,3505
2010-01-23,3531
2010-02-22,3528
2010-03-25,3528
2010-04-24,3528
2010-05-24,3564
2010-06-24,3564
2010-07-24,3564
2010-08-24,3565
2010-09-23,3565
2010-10-24,3565
2010-11-23,3565
2010-12-23,3565
2011-01-23,3571
2011-02-22,3571
2011-03-25,3571
2011-04-24,3571
2011-05-25,3571
2011-06-24,3560
2011-07-25,3560
2011-08-24,3560
2011-09-23,3560
2011-10-24,3560
2011-11-23,3560
2011-12-24,3560
2012-01-23,3560
2012-02-23,3560
2012-03-24,3560
2012-04-23,3559
2012-05-24,3559
2012-06-23,3558
2012-07-24,3558
2012-08-23,3554
2012-09-23,3554
2012-10-23,3558
2012-11-23,3558
2012-12-23,3526
2013-01-22,3526
2013-02-22,3526
2013-03-24,3526
2013-04-24,3526
2013-05-24,3526
2013-06-24,3526
2013-07-24,3526
2013-08-23,3526
2013-09-23,3502
2013-10-23,3502
2013-11-23,3502
2013-12-23,3502
2014-01-23,3502
2014-02-22,3502
2014-03-25,3502
2014-04-24,3502
2014-05-24,3502
2014-06-24,3551
2014-07-24,3551
2014-08-24,3558
2014-09-23,3558
2014-10-24,3558
2014-11-23,3558
2014-12-23,3558
2015-01-23,3558
2015-02-22,3558
2015-03-25,3558
2015-04-24,3558
2015-05-25,3558
2015-06-24,3558
2015-07-25,3558
2015-08-24,3558
2015-09-23,3558
2015-10-24,3558
2015-11-23,3558
2015-12-24,3558
2016-01-23,3558
