2002-04-15,0
2002-05-15,6639
2002-06-14,7290
2002-07-15,10057
2002-08-14,10053
2002-09-14,14876
2002-10-14,16539
2002-11-14,18497
2002-12-14,23512
2003-01-13,27508
2003-02-13,22136
2003-03-15,24835
2003-04-15,28329
2003-05-15,31355
2003-06-15,31518
2003-07-15,32951
2003-08-15,33355
2003-09-14,33874
2003-10-14,33908
2003-11-14,33881
2003-12-14,33897
2004-01-14,33888
2004-02-13,34956
2004-03-15,37088
2004-04-14,38473
2004-05-14,39356
2004-06-14,40951
2004-07-14,41840
2004-08-14,41865
2004-09-13,42941
2004-10-14,44286
2004-11-13,44958
2004-12-13,44817
2005-01-13,45694
2005-02-12,48405
2005-03-15,48425
2005-04-14,48420
2005-05-15,48841
2005-06-14,48872
2005-07-15,49474
2005-08-14,49581
2005-09-13,49168
2005-10-14,51334
2005-11-13,51336
2005-12-14,51677
2006-01-13,53017
2006-02-13,54703
2006-03-15,55284
2006-04-15,55566
2006-05-15,55520
2006-06-14,55754
2006-07-15,55769
2006-08-14,55770
2006-09-14,55771
2006-10-14,55752
2006-11-14,55752
2006-12-14,56036
2007-01-13,56051
2007-02-13,56041
2007-03-15,56041
2007-04-15,56440
2007-05-15,56452
2007-06-15,56481
2007-07-15,56495
2007-08-15,56730
2007-09-14,56764
2007-10-14,56795
2007-11-14,56882
2007-12-14,56882
2008-01-14,56885
2008-02-13,57091
2008-03-15,57227
2008-04-14,57270
2008-05-14,57270
2008-06-14,57270
2008-07-14,57272
2008-08-14,57523
2008-09-13,57530
2008-10-14,57529
2008-11-13,57529
2008-12-13,57529
2009-01-13,57529
2009-02-12,57529
2009-03-15,57529
2009-04-14,57529
2009-05-15,57528
2009-06-14,57528
2009-07-15,57528
2009-08-14,57528
2009-09-13,57528
2009-10-14,57528
2009-11-13,60959
2009-12-14,60959
2010-01-13,60971
2010-02-13,60971
2010-03-15,60971
2010-04-15,60971
2010-05-15,61020
2010-06-14,61020
2010-07-15,61020
2010-08-14,61020
2010-09-14,61020
2010-10-14,61721
2010-11-14,61728
2010-12-14,61728
2011-01-13,61728
2011-02-13,61728
2011-03-15,61728
2011-04-15,62858
2011-05-15,62870
2011-06-15,62870
2011-07-15,62870
2011-08-15,62870
2011-09-14,63049
2011-10-14,63047
2011-11-14,63047
2011-12-14,63047
2012-01-14,63044
2012-02-13,63044
2012-03-15,63048
2012-04-14,63240
2012-05-14,63044
2012-06-14,63240
2012-07-14,63240
2012-08-14,63236
2012-09-13,63236
2012-10-14,63288
2012-11-13,65936
2012-12-13,65936
2013-01-13,65936
2013-02-12,65936
2013-03-15,65979
2013-04-14,63844
2013-05-15,63939
2013-06-14,63939
2013-07-15,63939
2013-08-14,63939
2013-09-13,63939
2013-10-14,63939
2013-11-13,63939
2013-12-14,63939
2014-01-13,63908
2014-02-13,63908
2014-03-15,63910
2014-04-15,63910
2014-05-15,63910
2014-06-14,64249
2014-07-15,63970
2014-08-14,63894
2014-09-14,63842
2014-10-14,63842
2014-11-14,63891
2014-12-14,63891
2015-01-13,64663
2015-02-13,63951
2015-03-15,63951
2015-04-15,63951
2015-05-15,63951
2015-06-15,64385
2015-07-15,64385
2015-08-15,64385
2015-09-14,64385
2015-10-14,64385
2015-11-14,64385
2015-12-14,64385
2016-01-14,64387
