2006-04-04,0
2006-05-04,5183
2006-06-03,10772
2006-07-04,17324
2006-08-03,19896
2006-09-03,40095
2006-10-03,41904
2006-11-03,30872
2006-12-03,32123
2007-01-02,33565
2007-02-02,34957
2007-03-04,35727
2007-04-04,43187
2007-05-04,45110
2007-06-04,59825
2007-07-04,61827
2007-08-04,67253
2007-09-03,68869
2007-10-03,72145
2007-11-03,72331
2007-12-03,73167
2008-01-03,74920
2008-02-02,76447
2008-03-04,76487
2008-04-03,77783
2008-05-03,78151
2008-06-03,78402
2008-07-03,78567
2008-08-03,78342
2008-09-02,78382
2008-10-03,78382
2008-11-02,78382
2008-12-02,78288
2009-01-02,78293
2009-02-01,80307
2009-03-04,80474
2009-04-03,80525
2009-05-04,81331
2009-06-03,81356
2009-07-04,81356
2009-08-03,81356
2009-09-02,81611
2009-10-03,81611
2009-11-02,83614
2009-12-03,83622
2010-01-02,84310
2010-02-02,84383
2010-03-04,85310
2010-04-04,64147
2010-05-04,64148
2010-06-03,64148
2010-07-04,64157
2010-08-03,64157
2010-09-03,66389
2010-10-03,66389
2010-11-03,67165
2010-12-03,67211
2011-01-02,0
2011-02-02,0
2011-03-04,0
2011-04-04,14
2011-05-04,11
2011-06-04,24
2011-07-04,24
2011-08-04,24
2011-09-03,24
2011-10-03,24
2011-11-03,24
2011-12-03,24
2012-01-03,24
2012-02-02,24
2012-03-04,24
2012-04-03,24
2012-05-03,24
2012-06-03,24
2012-07-03,24
2012-08-03,24
2012-09-02,24
2012-10-03,24
2012-11-02,24
2012-12-02,31
2013-01-02,31
2013-02-01,31
2013-03-04,31
2013-04-03,31
2013-05-04,31
2013-06-03,31
2013-07-04,31
2013-08-03,31
2013-09-02,31
2013-10-03,31
2013-11-02,31
2013-12-03,31
2014-01-02,31
2014-02-02,31
2014-03-04,31
2014-04-04,31
2014-05-04,31
2014-06-03,31
2014-07-04,31
2014-08-03,31
2014-09-03,31
2014-10-03,31
2014-11-03,31
2014-12-03,31
2015-01-02,31
2015-02-02,31
2015-03-04,31
2015-04-04,31
2015-05-04,31
2015-06-04,31
2015-07-04,31
2015-08-04,31
2015-09-03,31
2015-10-03,31
2015-11-03,31
2015-12-03,31
2016-01-03,31
