2011-05-05,0
2011-06-04,98974
2011-07-04,90812
2011-08-04,90870
2011-09-03,103895
2011-10-04,90079
2011-11-03,99987
2011-12-04,92063
2012-01-03,96976
2012-02-02,99644
2012-03-04,108282
2012-04-03,113203
2012-05-04,117256
2012-06-03,121776
2012-07-04,115909
2012-08-03,116919
2012-09-03,117450
2012-10-03,117462
2012-11-02,117468
2012-12-03,117514
2013-01-02,117514
2013-02-02,117519
2013-03-04,118937
2013-04-04,118938
2013-05-04,118942
2013-06-03,118942
2013-07-04,118942
2013-08-03,118942
2013-09-03,118942
2013-10-03,118942
2013-11-03,118942
2013-12-03,118942
2014-01-02,118942
2014-02-02,118942
2014-03-04,118942
2014-04-04,118942
2014-05-04,118942
2014-06-04,118942
2014-07-04,118942
2014-08-04,118942
2014-09-03,118942
2014-10-03,118942
2014-11-03,118942
2014-12-03,118942
2015-01-03,118942
2015-02-02,118942
2015-03-05,118942
2015-04-04,118942
2015-05-05,118942
2015-06-04,118942
2015-07-04,118942
2015-08-04,118942
2015-09-03,118942
2015-10-04,118942
2015-11-03,118942
2015-12-04,118942
2016-01-03,118942
