2007-07-15,0
2007-08-14,1637
2007-09-13,1637
2007-10-14,1637
2007-11-13,1681
2007-12-14,1681
2008-01-13,1681
2008-02-13,1681
2008-03-14,1731
2008-04-13,1847
2008-05-14,1847
2008-06-13,1847
2008-07-14,1847
2008-08-13,1853
2008-09-13,1853
2008-10-13,1853
2008-11-12,1856
2008-12-13,2024
2009-01-12,2024
2009-02-12,2024
2009-03-14,2024
2009-04-14,2067
2009-05-14,2068
2009-06-14,2068
2009-07-14,2068
2009-08-13,2059
2009-09-13,2059
2009-10-13,2059
2009-11-13,2059
2009-12-13,4345
2010-01-13,4345
2010-02-12,2059
2010-03-14,2059
2010-04-14,12001
2010-05-14,12026
2010-06-14,12026
2010-07-14,11996
2010-08-14,11996
2010-09-13,12016
2010-10-14,12016
2010-11-13,12016
2010-12-13,12016
2011-01-13,12016
2011-02-12,12016
2011-03-15,12016
2011-04-14,12016
2011-05-15,12017
2011-06-14,12018
2011-07-15,12018
2011-08-14,12018
2011-09-13,12018
2011-10-14,12018
2011-11-13,12018
2011-12-14,12018
2012-01-13,12018
2012-02-13,12018
2012-03-14,12003
2012-04-13,12005
2012-05-14,12012
2012-06-13,12012
2012-07-14,12012
2012-08-13,12012
2012-09-13,12012
2012-10-13,12012
2012-11-12,12012
2012-12-13,12012
2013-01-12,12009
2013-02-12,12009
2013-03-14,12009
2013-04-14,12009
2013-05-14,12009
2013-06-14,12009
2013-07-14,12009
2013-08-13,12009
2013-09-13,12009
2013-10-13,12009
2013-11-13,12009
2013-12-13,12009
2014-01-13,12009
2014-02-12,12009
2014-03-14,12009
2014-04-14,12009
2014-05-14,12009
2014-06-14,12009
2014-07-14,12009
2014-08-14,12009
2014-09-13,12009
2014-10-14,11994
2014-11-13,11994
2014-12-13,11997
2015-01-13,11994
2015-02-12,11186
2015-03-15,11186
2015-04-14,11187
2015-05-15,11187
2015-06-14,11187
2015-07-15,11187
2015-08-14,11187
2015-09-13,11187
2015-10-14,11187
2015-11-13,11212
2015-12-14,11212
2016-01-13,11224
