2003-07-29,0
2003-08-28,2315
2003-09-27,2616
2003-10-28,2630
2003-11-27,2644
2003-12-28,2650
2004-01-27,2657
2004-02-27,2668
2004-03-28,2676
2004-04-27,2676
2004-05-28,2742
2004-06-27,2742
2004-07-28,2738
2004-08-27,2756
2004-09-27,2756
2004-10-27,2756
2004-11-26,3056
2004-12-27,3179
2005-01-26,3179
2005-02-26,3204
2005-03-28,3204
2005-04-28,3204
2005-05-28,3204
2005-06-28,3627
2005-07-28,3631
2005-08-27,3631
2005-09-27,3626
2005-10-27,3632
2005-11-27,3630
2005-12-27,3630
2006-01-27,3631
2006-02-26,3631
2006-03-29,3631
2006-04-28,3631
2006-05-28,3638
2006-06-28,3639
2006-07-28,3651
2006-08-28,3652
2006-09-27,3654
2006-10-28,3664
2006-11-27,3704
2006-12-27,3704
2007-01-27,3725
2007-02-26,3727
2007-03-29,3732
2007-04-28,3732
2007-05-29,3732
2007-06-28,3729
2007-07-29,3727
2007-08-28,3727
2007-09-27,3728
2007-10-28,3731
2007-11-27,3711
2007-12-28,3704
2008-01-27,3705
2008-02-27,3705
2008-03-28,3705
2008-04-27,3705
2008-05-28,3747
2008-06-27,3796
2008-07-28,3796
2008-08-27,3796
2008-09-27,3796
2008-10-27,3796
2008-11-26,3792
2008-12-27,3790
2009-01-26,3790
2009-02-26,3794
2009-03-28,3794
2009-04-28,3794
2009-05-28,3792
2009-06-28,3808
2009-07-28,3804
2009-08-27,3804
2009-09-27,3802
2009-10-27,3802
2009-11-27,3802
2009-12-27,3802
2010-01-27,3802
2010-02-26,3802
2010-03-29,3805
2010-04-28,3805
2010-05-28,3805
2010-06-28,3805
2010-07-28,3805
2010-08-28,3806
2010-09-27,3805
2010-10-28,3805
2010-11-27,3815
2010-12-27,3815
2011-01-27,3853
2011-02-26,3853
2011-03-29,3853
2011-04-28,3853
2011-05-29,3818
2011-06-28,3818
2011-07-29,3853
2011-08-28,3853
2011-09-27,3853
2011-10-28,3853
2011-11-27,3853
2011-12-28,3853
2012-01-27,3853
2012-02-27,3853
2012-03-28,3853
2012-04-27,3853
2012-05-28,3853
2012-06-27,3853
2012-07-28,3853
2012-08-27,3870
2012-09-27,3870
2012-10-27,3870
2012-11-26,3870
2012-12-27,3870
2013-01-26,3870
2013-02-26,3880
2013-03-28,3880
2013-04-28,5226
2013-05-28,5227
2013-06-28,5227
2013-07-28,5227
2013-08-27,5227
2013-09-27,5362
2013-10-27,5380
2013-11-27,5380
2013-12-27,5385
2014-01-27,5385
2014-02-26,5385
2014-03-28,5462
2014-04-28,5385
2014-05-28,5385
2014-06-28,5385
2014-07-28,5385
2014-08-28,5464
2014-09-27,5464
2014-10-28,5494
2014-11-27,5410
2014-12-27,5410
2015-01-27,5410
2015-02-26,5472
2015-03-29,5472
2015-04-28,5495
2015-05-29,5495
2015-06-28,5495
2015-07-29,5495
2015-08-28,5528
2015-09-27,5528
2015-10-28,5528
2015-11-27,5528
2015-12-28,5528
2016-01-27,5534
