2012-11-29,0
2012-12-29,5320
2013-01-28,5320
2013-02-28,5254
2013-03-30,5254
2013-04-30,5254
2013-05-30,5254
2013-06-30,5254
2013-07-30,5254
2013-08-29,5254
2013-09-29,5254
2013-10-29,5254
2013-11-29,5254
2013-12-29,5254
2014-01-29,5254
2014-02-28,5254
2014-03-31,5254
2014-04-30,5254
2014-05-30,5254
2014-06-30,5254
2014-07-30,5254
2014-08-30,5254
2014-09-29,5254
2014-10-30,5254
2014-11-29,5254
2014-12-29,5254
2015-01-29,5254
2015-02-28,5254
2015-03-31,5254
2015-04-30,5254
2015-05-31,5254
2015-06-30,5254
2015-07-31,5254
2015-08-30,5254
2015-09-29,5254
2015-10-30,5254
2015-11-29,5254
2015-12-30,5254
2016-01-29,5254
