2011-08-24,0
2011-09-23,49380
2011-10-23,56074
2011-11-23,60271
2011-12-23,60258
2012-01-23,60260
2012-02-22,62718
2012-03-24,43992
2012-04-23,44045
2012-05-23,44191
2012-06-23,44509
2012-07-23,44394
2012-08-23,44409
2012-09-22,44409
2012-10-23,44422
2012-11-22,44411
2012-12-22,47258
2013-01-22,47258
2013-02-21,48119
2013-03-24,48145
2013-04-23,48156
2013-05-24,48156
2013-06-23,48567
2013-07-24,50049
2013-08-23,47348
2013-09-22,46702
2013-10-23,46946
2013-11-22,51283
2013-12-23,47265
2014-01-22,46760
2014-02-22,61149
2014-03-24,53344
2014-04-24,51756
2014-05-24,54271
2014-06-23,64405
2014-07-24,66042
2014-08-23,67144
2014-09-23,65094
2014-10-23,66509
2014-11-23,69347
2014-12-23,64888
2015-01-22,64892
2015-02-22,64922
2015-03-24,64923
2015-04-24,65102
2015-05-24,73338
2015-06-24,72558
2015-07-24,72558
2015-08-24,72558
2015-09-23,72558
2015-10-23,72558
2015-11-23,72558
2015-12-23,72558
2016-01-23,72558
