2009-03-23,0
2009-04-22,4020752
2009-05-22,4047584
2009-06-22,4017840
2009-07-22,4297912
2009-08-22,4329334
2009-09-21,4668896
2009-10-22,4708034
2009-11-21,4650748
2009-12-21,4807606
2010-01-21,4672223
2010-02-20,4923537
2010-03-23,4968273
2010-04-22,5081403
2010-05-23,5067949
2010-06-22,4723355
2010-07-23,5092410
2010-08-22,5106302
2010-09-21,5120154
2010-10-22,5133561
2010-11-21,5213962
2010-12-22,5143471
2011-01-21,5243402
2011-02-21,5165035
2011-03-23,5273389
2011-04-22,5409125
2011-05-23,5407274
2011-06-22,5449938
2011-07-23,6061015
2011-08-22,6062472
2011-09-22,6074618
2011-10-22,6077975
2011-11-22,6080057
2011-12-22,6072570
2012-01-21,6073648
2012-02-21,6083708
2012-03-22,6079064
2012-04-22,6070426
2012-05-22,6072650
2012-06-22,6073793
2012-07-22,6074079
2012-08-21,6074967
2012-09-21,6077746
2012-10-21,6079324
2012-11-21,6080636
2012-12-21,6082883
2013-01-21,6083222
2013-02-20,6083811
2013-03-23,6085326
2013-04-22,6085636
2013-05-22,6086062
2013-06-22,6086184
2013-07-22,6086421
2013-08-22,6086996
2013-09-21,6087236
2013-10-22,6087283
2013-11-21,6087792
2013-12-21,6088112
2014-01-21,6088209
2014-02-20,6088455
2014-03-23,6088581
2014-04-22,6088672
2014-05-23,6088849
2014-06-22,6089029
2014-07-23,6089033
2014-08-22,6089288
2014-09-21,6089364
2014-10-22,6089386
2014-11-21,6089549
2014-12-22,6089733
2015-01-21,6089798
2015-02-21,6089812
2015-03-23,6089927
2015-04-22,6102331
2015-05-23,6102584
2015-06-22,6102586
2015-07-23,6102586
2015-08-22,6102586
2015-09-22,6102586
2015-10-22,6102586
2015-11-22,6102700
2015-12-22,6102700
2016-01-21,6102700
