2007-03-03,0
2007-04-02,11072
2007-05-02,11492
2007-06-02,12151
2007-07-02,12103
2007-08-02,12093
2007-09-01,12098
2007-10-02,12367
2007-11-01,12377
2007-12-01,12277
2008-01-01,12266
2008-01-31,12266
2008-03-02,12266
2008-04-01,12946
2008-05-02,12098
2008-06-01,12111
2008-07-02,12176
2008-08-01,12178
2008-08-31,12181
2008-10-01,12181
2008-10-31,12181
2008-12-01,12197
2008-12-31,12005
2009-01-31,12029
2009-03-02,12029
2009-04-01,12029
2009-05-02,12030
2009-06-01,12030
2009-07-02,12027
2009-08-01,12025
2009-09-01,12025
2009-10-01,12025
2009-11-01,12025
2009-12-01,13934
2009-12-31,13944
2010-01-31,13974
2010-03-02,13974
2010-04-02,13974
2010-05-02,13239
2010-06-02,13119
2010-07-02,13119
2010-08-01,13115
2010-09-01,13115
2010-10-01,13115
2010-11-01,13115
2010-12-01,13115
2011-01-01,13115
2011-01-31,13118
2011-03-03,13118
2011-04-02,13118
2011-05-02,13118
2011-06-02,13118
2011-07-02,13118
2011-08-02,13118
2011-09-01,13118
2011-10-02,13118
2011-11-01,16306
2011-12-01,12680
2012-01-01,12683
2012-01-31,11472
2012-03-02,11552
2012-04-01,11812
2012-05-02,11818
2012-06-01,9696
2012-07-02,9696
2012-08-01,9696
2012-08-31,9696
2012-10-01,9696
2012-10-31,9787
2012-12-01,9795
2012-12-31,9795
2013-01-31,9795
2013-03-02,9795
2013-04-01,9795
2013-05-02,9795
2013-06-01,9806
2013-07-02,9806
2013-08-01,9806
2013-09-01,9806
2013-10-01,9806
2013-11-01,9806
2013-12-01,9806
2013-12-31,9806
2014-01-31,9806
2014-03-02,9806
2014-04-02,9806
2014-05-02,9806
2014-06-02,9806
2014-07-02,9806
2014-08-01,9806
2014-09-01,9806
2014-10-01,9806
2014-11-01,9806
2014-12-01,9806
2015-01-01,9806
2015-01-31,9803
2015-03-03,9803
2015-04-02,9803
2015-05-02,9803
2015-06-02,9803
2015-07-02,12113
2015-08-02,12928
2015-09-01,13308
2015-10-02,13308
2015-11-01,13308
2015-12-01,13308
2016-01-01,13308
