2012-03-10,0
2012-04-09,458
2012-05-09,458
2012-06-09,458
2012-07-09,455
2012-08-09,632
2012-09-08,632
2012-10-09,633
2012-11-08,633
2012-12-08,584
2013-01-08,633
2013-02-07,584
2013-03-10,590
2013-04-09,586
2013-05-10,586
2013-06-09,599
2013-07-10,599
2013-08-09,599
2013-09-08,599
2013-10-09,602
2013-11-08,602
2013-12-09,602
2014-01-08,602
2014-02-08,602
2014-03-10,602
2014-04-09,602
2014-05-10,602
2014-06-09,602
2014-07-10,602
2014-08-09,602
2014-09-09,602
2014-10-09,602
2014-11-09,603
2014-12-09,603
2015-01-08,602
2015-02-08,602
2015-03-10,602
2015-04-10,602
2015-05-10,602
2015-06-10,602
2015-07-10,602
2015-08-09,602
2015-09-09,602
2015-10-09,602
2015-11-09,602
2015-12-09,602
2016-01-09,602
