2012-06-11,0
2012-07-11,31012
2012-08-10,31899
2012-09-10,31899
2012-10-10,31899
2012-11-10,31901
2012-12-10,31900
2013-01-10,31900
2013-02-09,31904
2013-03-11,31904
2013-04-11,31904
2013-05-11,39228
2013-06-11,39294
2013-07-11,39294
2013-08-11,39301
2013-09-10,39350
2013-10-11,39350
2013-11-10,39351
2013-12-10,39351
2014-01-10,39351
2014-02-09,39351
2014-03-12,39351
2014-04-11,38972
2014-05-12,38972
2014-06-11,42718
2014-07-11,42718
2014-08-11,46285
2014-09-10,45767
2014-10-11,45767
2014-11-10,45767
2014-12-11,45767
2015-01-10,45767
2015-02-09,45767
2015-03-12,45780
2015-04-11,45780
2015-05-12,45780
2015-06-11,45780
2015-07-12,45780
2015-08-11,45780
2015-09-11,45780
2015-10-11,45780
2015-11-10,45780
2015-12-11,45780
2016-01-10,45780
