2011-01-13,0
2011-02-12,424849
2011-03-14,424765
2011-04-14,420434
2011-05-14,419287
2011-06-14,419515
2011-07-14,419561
2011-08-14,422168
2011-09-13,422150
2011-10-13,421759
2011-11-13,422008
2011-12-13,418712
2012-01-13,417852
2012-02-12,419238
2012-03-14,443479
2012-04-13,432366
2012-05-14,432578
2012-06-13,433344
2012-07-13,433710
2012-08-13,433829
2012-09-12,433742
2012-10-13,433976
2012-11-12,434132
2012-12-13,433860
2013-01-12,450258
2013-02-11,449768
2013-03-14,442384
2013-04-13,443437
2013-05-14,445064
2013-06-13,316117
2013-07-14,302143
2013-08-13,302919
2013-09-13,307961
2013-10-13,308033
2013-11-12,309307
2013-12-13,309683
2014-01-12,309953
2014-02-12,317022
2014-03-14,318969
2014-04-14,321368
2014-05-14,322598
2014-06-13,323014
2014-07-14,324685
2014-08-13,325658
2014-09-13,329226
2014-10-13,331444
2014-11-13,333211
2014-12-13,335467
2015-01-13,335653
2015-02-12,335582
2015-03-14,335879
2015-04-14,336373
2015-05-14,335959
2015-06-14,337296
2015-07-14,338330
2015-08-14,341739
2015-09-13,342617
2015-10-13,344007
2015-11-13,345122
2015-12-13,338465
2016-01-13,337941
