2008-11-10,0
2008-12-10,22413
2009-01-09,22443
2009-02-09,22872
2009-03-11,29199
2009-04-11,30823
2009-05-11,32869
2009-06-11,35256
2009-07-11,36120
2009-08-10,37520
2009-09-10,38394
2009-10-10,86756
2009-11-10,87288
2009-12-10,88827
2010-01-10,88864
2010-02-09,91056
2010-03-12,86163
2010-04-11,86318
2010-05-11,85680
2010-06-11,85680
2010-07-11,85681
2010-08-11,85715
2010-09-10,85770
2010-10-11,85770
2010-11-10,85770
2010-12-10,85770
2011-01-10,85770
2011-02-09,85854
2011-03-12,85854
2011-04-11,86380
2011-05-12,86380
2011-06-11,86380
2011-07-12,86380
2011-08-11,86380
2011-09-10,87070
2011-10-11,87070
2011-11-10,87070
2011-12-11,87070
2012-01-10,87070
2012-02-10,87085
2012-03-11,87362
2012-04-10,87370
2012-05-11,87497
2012-06-10,87497
2012-07-11,87497
2012-08-10,87497
2012-09-10,87497
2012-10-10,87497
2012-11-10,87497
2012-12-10,87497
2013-01-09,87532
2013-02-09,87532
2013-03-11,87532
2013-04-11,87571
2013-05-11,87571
2013-06-11,87571
2013-07-11,87678
2013-08-10,87678
2013-09-10,87678
2013-10-10,87678
2013-11-10,87678
2013-12-10,87684
2014-01-10,87684
2014-02-09,87684
2014-03-12,87684
2014-04-11,87686
2014-05-11,87755
2014-06-11,87755
2014-07-11,87755
2014-08-11,87755
2014-09-10,87753
2014-10-11,87757
2014-11-10,87757
2014-12-10,87757
2015-01-10,87769
2015-02-09,87769
2015-03-12,87769
2015-04-11,87769
2015-05-12,87764
2015-06-11,87764
2015-07-12,87764
2015-08-11,87764
2015-09-10,87765
2015-10-11,87765
2015-11-10,87765
2015-12-11,87765
2016-01-10,87765
