2010-05-21,0
2010-06-20,11413
2010-07-20,11415
2010-08-20,11614
2010-09-19,12357
2010-10-20,12367
2010-11-19,12384
2010-12-20,12406
2011-01-19,12504
2011-02-18,12508
2011-03-21,12508
2011-04-20,12508
2011-05-21,12496
2011-06-20,12616
2011-07-21,12736
2011-08-20,12736
2011-09-20,12736
2011-10-20,13240
2011-11-19,13596
2011-12-20,13598
2012-01-19,13598
2012-02-19,13570
2012-03-20,14149
2012-04-20,14547
2012-05-20,14799
2012-06-19,14934
2012-07-20,14934
2012-08-19,15255
2012-09-19,16025
2012-10-19,16572
2012-11-19,16620
2012-12-19,16714
2013-01-18,16742
2013-02-18,16818
2013-03-20,16818
2013-04-20,16823
2013-05-20,16824
2013-06-20,16824
2013-07-20,16824
2013-08-20,16824
2013-09-19,16824
2013-10-19,16824
2013-11-19,16824
2013-12-19,16824
2014-01-19,16824
2014-02-18,16824
2014-03-21,16824
2014-04-20,16824
2014-05-21,16865
2014-06-20,16867
2014-07-20,16932
2014-08-20,16932
2014-09-19,16429
2014-10-20,16429
2014-11-19,16429
2014-12-20,16429
2015-01-19,16480
2015-02-18,16757
2015-03-21,16728
2015-04-20,16807
2015-05-21,16813
2015-06-20,16813
2015-07-21,16813
2015-08-20,16813
2015-09-20,16813
2015-10-20,16813
2015-11-19,16813
2015-12-20,16813
2016-01-19,16813
