2010-05-07,0
2010-06-06,6727
2010-07-06,6729
2010-08-06,6729
2010-09-05,6729
2010-10-06,6729
2010-11-05,6729
2010-12-06,6738
2011-01-05,6741
2011-02-04,6741
2011-03-07,6741
2011-04-06,6741
2011-05-07,6741
2011-06-06,7012
2011-07-07,7042
2011-08-06,7042
2011-09-06,7042
2011-10-06,7042
2011-11-05,7042
2011-12-06,7122
2012-01-05,7122
2012-02-05,7122
2012-03-06,7122
2012-04-06,7122
2012-05-06,7122
2012-06-05,7122
2012-07-06,7125
2012-08-05,7156
2012-09-05,7155
2012-10-05,10051
2012-11-05,12194
2012-12-05,12227
2013-01-04,12252
2013-02-04,12365
2013-03-06,13766
2013-04-06,13766
2013-05-06,13994
2013-06-06,14665
2013-07-06,14665
2013-08-06,14665
2013-09-05,14665
2013-10-05,14665
2013-11-05,14665
2013-12-05,14665
2014-01-05,14665
2014-02-04,14665
2014-03-07,14679
2014-04-06,14679
2014-05-07,14985
2014-06-06,14985
2014-07-06,14985
2014-08-06,15190
2014-09-05,15190
2014-10-06,15190
2014-11-05,15190
2014-12-06,15190
2015-01-05,15190
2015-02-04,15190
2015-03-07,15190
2015-04-06,15190
2015-05-07,15180
2015-06-06,15116
2015-07-07,15116
2015-08-06,15116
2015-09-06,15318
2015-10-06,15318
2015-11-05,15318
2015-12-06,15318
2016-01-05,15318
