2001-05-23,0
2001-06-22,140544
2001-07-22,142320
2001-08-22,150253
2001-09-21,156881
2001-10-22,164671
2001-11-21,169585
2001-12-22,174277
2002-01-21,176278
2002-02-20,183322
2002-03-23,195726
2002-04-22,214192
2002-05-23,222653
2002-06-22,228229
2002-07-23,232855
2002-08-22,234350
2002-09-22,236509
2002-10-22,193685
2002-11-21,197831
2002-12-22,206047
2003-01-21,208901
2003-02-21,219880
2003-03-23,227319
2003-04-23,228167
2003-05-23,239647
2003-06-22,240007
2003-07-23,249149
2003-08-22,301331
2003-09-22,308546
2003-10-22,338296
2003-11-22,276454
2003-12-22,288661
2004-01-21,294243
2004-02-21,317785
2004-03-22,326649
2004-04-22,341797
2004-05-22,350625
2004-06-22,363097
2004-07-22,386805
2004-08-22,395389
2004-09-21,401316
2004-10-21,409515
2004-11-21,415266
2004-12-21,427886
2005-01-21,435739
2005-02-20,471933
2005-03-23,488119
2005-04-22,495442
2005-05-23,499146
2005-06-22,504707
2005-07-22,508462
2005-08-22,511684
2005-09-21,517146
2005-10-22,546201
2005-11-21,569262
2005-12-22,584938
2006-01-21,583719
2006-02-20,624063
2006-03-23,639608
2006-04-22,645936
2006-05-23,656746
2006-06-22,667900
2006-07-23,672419
2006-08-22,675630
2006-09-22,686245
2006-10-22,693003
2006-11-21,700869
2006-12-22,709040
2007-01-21,725019
2007-02-21,738506
2007-03-23,741597
2007-04-23,750788
2007-05-23,759358
2007-06-22,761905
2007-07-23,766183
2007-08-22,773533
2007-09-22,790432
2007-10-22,795272
2007-11-22,799544
2007-12-22,805076
2008-01-21,807215
2008-02-21,817722
2008-03-22,836139
2008-04-22,845061
2008-05-22,848584
2008-06-22,849994
2008-07-22,853091
2008-08-22,854489
2008-09-21,859018
2008-10-21,865314
2008-11-21,31544
2008-12-21,46526
2009-01-21,892444
2009-02-20,902491
2009-03-23,51225
2009-04-22,894496
2009-05-23,897197
2009-06-22,57819
2009-07-22,68743
2009-08-22,70019
2009-09-21,69790
2009-10-22,79021
2009-11-21,911116
2009-12-22,197888
2010-01-21,916449
2010-02-20,921180
2010-03-23,925450
2010-04-22,383229
2010-05-23,386237
2010-06-22,401870
2010-07-23,418090
2010-08-22,419612
2010-09-22,422654
2010-10-22,931219
2010-11-21,445995
2010-12-22,933773
2011-01-21,444725
2011-02-21,937092
2011-03-23,937657
2011-04-23,462338
2011-05-23,938699
2011-06-22,472030
2011-07-23,1113563
2011-08-22,1113852
2011-09-22,1114406
2011-10-22,1115989
2011-11-22,1115630
2011-12-22,1117220
2012-01-21,1118337
2012-02-21,1124729
2012-03-22,1127430
2012-04-22,1128957
2012-05-22,1126154
2012-06-22,1126327
2012-07-22,1126915
2012-08-22,1127665
2012-09-21,1128760
2012-10-21,1128652
2012-11-21,1122052
2012-12-21,1128871
2013-01-21,1129028
2013-02-20,1125160
2013-03-23,1127923
2013-04-22,1129153
2013-05-23,1131835
2013-06-22,1132555
2013-07-22,1132684
2013-08-22,1134475
2013-09-21,1134628
2013-10-22,1135358
2013-11-21,1136806
2013-12-22,1135202
2014-01-21,1136974
2014-02-20,1132976
2014-03-23,1123205
2014-04-22,1130809
2014-05-23,1131517
2014-06-22,1131693
2014-07-23,1131764
2014-08-22,1132402
2014-09-22,1138221
2014-10-22,1127277
2014-11-21,1131608
2014-12-22,1132228
2015-01-21,1132729
2015-02-21,1133132
2015-03-23,1119817
2015-04-23,1120983
2015-05-23,1121448
2015-06-22,1118985
2015-07-23,1119114
2015-08-22,1109668
2015-09-22,1105961
2015-10-22,1105250
2015-11-22,1110097
2015-12-22,1111147
2016-01-21,1111112
