2006-03-29,0
2006-04-28,231
2006-05-28,587
2006-06-28,911
2006-07-28,918
2006-08-28,918
2006-09-27,972
2006-10-28,1001
2006-11-27,1013
2006-12-27,4247
2007-01-27,4252
2007-02-26,4273
2007-03-29,4286
2007-04-28,4294
2007-05-29,4294
2007-06-28,4539
2007-07-29,12689
2007-08-28,12688
2007-09-27,12761
2007-10-28,12779
2007-11-27,13202
2007-12-28,13215
2008-01-27,13094
2008-02-27,13139
2008-03-28,13139
2008-04-27,13174
2008-05-28,13402
2008-06-27,13399
2008-07-28,13399
2008-08-27,13395
2008-09-27,13674
2008-10-27,13606
2008-11-26,13414
2008-12-27,13408
2009-01-26,13572
2009-02-26,13542
2009-03-28,13542
2009-04-28,13536
2009-05-28,13854
2009-06-28,15674
2009-07-28,15674
2009-08-27,15674
2009-09-27,15668
2009-10-27,15668
2009-11-27,15668
2009-12-27,15668
2010-01-27,15668
2010-02-26,15668
2010-03-29,15668
2010-04-28,15668
2010-05-28,15669
2010-06-28,15692
2010-07-28,15692
2010-08-28,15692
2010-09-27,15692
2010-10-28,15692
2010-11-27,15692
2010-12-27,15692
2011-01-27,15692
2011-02-26,15692
2011-03-29,15692
2011-04-28,15692
2011-05-29,15692
2011-06-28,15692
2011-07-29,32199
2011-08-28,32199
2011-09-27,32199
2011-10-28,32199
2011-11-27,29040
2011-12-28,29040
2012-01-27,29041
2012-02-27,29041
2012-03-28,29041
2012-04-27,29041
2012-05-28,29041
2012-06-27,28997
2012-07-28,28997
2012-08-27,29002
2012-09-27,29002
2012-10-27,29008
2012-11-26,29008
2012-12-27,29008
2013-01-26,29011
2013-02-26,29011
2013-03-28,29011
2013-04-28,29011
2013-05-28,29011
2013-06-28,29011
2013-07-28,29011
2013-08-27,29011
2013-09-27,29011
2013-10-27,29012
2013-11-27,29012
2013-12-27,29012
2014-01-27,29012
2014-02-26,29012
2014-03-28,29012
2014-04-28,29012
2014-05-28,25290
2014-06-28,25138
2014-07-28,25138
2014-08-28,25138
2014-09-27,25138
2014-10-28,25138
2014-11-27,25138
2014-12-27,25138
2015-01-27,25138
2015-02-26,25138
2015-03-29,25138
2015-04-28,25138
2015-05-29,25138
2015-06-28,25138
2015-07-29,25138
2015-08-28,25138
2015-09-27,25138
2015-10-28,25138
2015-11-27,25138
2015-12-28,25138
2016-01-27,25138
