2012-06-14,0
2012-07-14,13729
2012-08-13,14258
2012-09-13,14291
2012-10-13,14291
2012-11-13,14363
2012-12-13,16493
2013-01-13,16619
2013-02-12,791
2013-03-14,823
2013-04-14,823
2013-05-14,906
2013-06-14,906
2013-07-14,17789
2013-08-14,18026
2013-09-13,18047
2013-10-14,18047
2013-11-13,18047
2013-12-13,18047
2014-01-13,18122
2014-02-12,18122
2014-03-15,917
2014-04-14,917
2014-05-15,883
2014-06-14,18383
2014-07-14,18383
2014-08-14,883
2014-09-13,883
2014-10-14,18538
2014-11-13,18544
2014-12-14,18544
2015-01-13,18522
2015-02-12,18547
2015-03-15,888
2015-04-14,888
2015-05-15,18814
2015-06-14,18814
2015-07-15,18823
2015-08-14,18823
2015-09-14,18823
2015-10-14,18886
2015-11-13,19805
2015-12-14,19805
2016-01-13,19805
