2011-06-20,0
2011-07-20,171997
2011-08-19,172965
2011-09-19,172919
2011-10-19,271581
2011-11-19,269661
2011-12-19,268100
2012-01-19,243559
2012-02-18,244052
2012-03-19,248398
2012-04-19,248656
2012-05-19,247565
2012-06-19,251489
2012-07-19,277830
2012-08-19,277784
2012-09-18,278173
2012-10-19,281782
2012-11-18,277151
2012-12-18,277902
2013-01-18,278499
2013-02-17,295351
2013-03-20,303261
2013-04-19,310024
2013-05-20,317034
2013-06-19,336478
2013-07-19,331798
2013-08-19,334260
2013-09-18,334252
2013-10-19,334275
2013-11-18,335226
2013-12-19,339101
2014-01-18,236193
2014-02-17,239852
2014-03-20,239908
2014-04-19,243045
2014-05-20,244627
2014-06-19,246732
2014-07-20,248208
2014-08-19,249359
2014-09-19,249389
2014-10-19,259370
2014-11-18,260875
2014-12-19,264222
2015-01-18,264222
2015-02-18,264226
2015-03-20,264301
2015-04-20,268437
2015-05-20,271820
2015-06-20,274630
2015-07-20,274904
2015-08-19,275083
2015-09-19,276212
2015-10-19,276275
2015-11-19,276247
2015-12-19,276247
2016-01-19,276247
