2008-12-08,0
2009-01-07,12614
2009-02-06,8117
2009-03-09,9319
2009-04-08,9319
2009-05-09,9319
2009-06-08,14111
2009-07-09,14111
2009-08-08,13517
2009-09-07,20004
2009-10-08,29994
2009-11-07,27652
2009-12-08,26573
2010-01-07,29865
2010-02-07,29865
2010-03-09,33511
2010-04-09,34753
2010-05-09,36364
2010-06-08,38633
2010-07-09,38643
2010-08-08,38663
2010-09-08,38663
2010-10-08,38689
2010-11-08,38390
2010-12-08,38390
2011-01-07,38390
2011-02-07,38390
2011-03-09,38390
2011-04-09,38390
2011-05-09,38390
2011-06-09,38390
2011-07-09,38390
2011-08-09,38390
2011-09-08,38390
2011-10-08,38390
2011-11-08,38390
2011-12-08,41552
2012-01-08,41984
2012-02-07,41984
2012-03-09,41948
2012-04-08,3797
2012-05-08,5470
2012-06-08,5470
2012-07-08,20773
2012-08-08,20773
2012-09-07,18245
2012-10-08,18245
2012-11-07,18705
2012-12-08,38411
2013-01-07,38411
2013-02-06,38411
2013-03-09,38426
2013-04-08,38426
2013-05-09,32956
2013-06-08,32956
2013-07-09,32956
2013-08-08,32956
2013-09-07,32956
2013-10-08,32956
2013-11-07,32956
2013-12-08,32956
2014-01-07,32956
2014-02-07,32956
2014-03-09,32956
2014-04-09,32956
2014-05-09,32956
2014-06-08,32956
2014-07-09,32956
2014-08-08,32956
2014-09-08,32956
2014-10-08,32956
2014-11-08,32956
2014-12-08,32956
2015-01-07,32956
2015-02-07,32956
2015-03-09,32956
2015-04-09,32956
2015-05-09,32956
2015-06-09,32956
2015-07-09,32956
2015-08-09,32956
2015-09-08,32956
2015-10-08,32956
2015-11-08,32956
2015-12-08,32956
2016-01-08,32956
