2010-02-18,0
2010-03-20,208
2010-04-19,287
2010-05-20,287
2010-06-19,287
2010-07-20,287
2010-08-19,291
2010-09-19,291
2010-10-19,291
2010-11-18,291
2010-12-19,291
2011-01-18,291
2011-02-18,293
2011-03-20,293
2011-04-20,293
2011-05-20,293
2011-06-20,293
2011-07-20,293
2011-08-19,293
2011-09-19,293
2011-10-19,293
2011-11-19,293
2011-12-19,293
2012-01-19,293
2012-02-18,293
2012-03-19,292
2012-04-19,292
2012-05-19,300
2012-06-19,328
2012-07-19,328
2012-08-19,328
2012-09-18,328
2012-10-19,328
2012-11-18,328
2012-12-18,345
2013-01-18,345
2013-02-17,345
2013-03-20,345
2013-04-19,345
2013-05-20,362
2013-06-19,362
2013-07-19,362
2013-08-19,379
2013-09-18,379
2013-10-19,379
2013-11-18,379
2013-12-19,379
2014-01-18,379
2014-02-18,379
2014-03-20,379
2014-04-19,379
2014-05-20,379
2014-06-19,379
2014-07-20,379
2014-08-19,379
2014-09-19,379
2014-10-19,379
2014-11-18,379
2014-12-19,396
2015-01-18,396
2015-02-18,396
2015-03-20,413
2015-04-20,413
2015-05-20,413
2015-06-20,413
2015-07-20,413
2015-08-19,413
2015-09-19,413
2015-10-19,413
2015-11-19,413
2015-12-19,413
2016-01-19,413
