2011-12-02,0
2012-01-01,48228
2012-01-31,48228
2012-03-02,48228
2012-04-01,48228
2012-05-02,48392
2012-06-01,48436
2012-07-02,48436
2012-08-01,48436
2012-08-31,48431
2012-10-01,48499
2012-10-31,48520
2012-12-01,48520
2012-12-31,48520
2013-01-31,48520
2013-03-02,48520
2013-04-02,48520
2013-05-02,48520
2013-06-01,48520
2013-07-02,48520
2013-08-01,48520
2013-09-01,48502
2013-10-01,48520
2013-11-01,48502
2013-12-01,48502
2013-12-31,48502
2014-01-31,48502
2014-03-02,48511
2014-04-02,48511
2014-05-02,48516
2014-06-02,48514
2014-07-02,48514
2014-08-02,48514
2014-09-01,48514
2014-10-01,48514
2014-11-01,48514
2014-12-01,48589
2015-01-01,48589
2015-01-31,48589
2015-03-03,48508
2015-04-02,48508
2015-05-02,48508
2015-06-02,48508
2015-07-02,48508
2015-08-02,48508
2015-09-01,48508
2015-10-02,48508
2015-11-01,48508
2015-12-02,48508
2016-01-01,48508
