2013-01-17,0
2013-02-16,77036
2013-03-18,78731
2013-04-18,82744
2013-05-18,84405
2013-06-18,86437
2013-07-18,87372
2013-08-18,89377
2013-09-17,90530
2013-10-17,107452
2013-11-17,110286
2013-12-17,110381
2014-01-17,112963
2014-02-16,112656
2014-03-19,116268
2014-04-18,118102
2014-05-19,119431
2014-06-18,120386
2014-07-18,104688
2014-08-18,104639
2014-09-17,105086
2014-10-18,105178
2014-11-17,104745
2014-12-18,108032
2015-01-17,108325
2015-02-16,108645
2015-03-19,112238
2015-04-18,115141
2015-05-19,114898
2015-06-18,115446
2015-07-19,115618
2015-08-18,115701
2015-09-18,116302
2015-10-18,117469
2015-11-17,118106
2015-12-18,118668
2016-01-17,118753
