2010-05-24,0
2010-06-23,0
2010-07-23,0
2010-08-23,0
2010-09-22,0
2010-10-23,0
2010-11-22,6124
2010-12-23,6416
2011-01-22,6416
2011-02-21,68867
2011-03-24,80076
2011-04-23,93635
2011-05-24,98950
2011-06-23,104708
2011-07-24,113648
2011-08-23,115943
2011-09-23,118392
2011-10-23,119135
2011-11-22,120112
2011-12-23,121749
2012-01-22,121823
2012-02-22,127883
2012-03-23,130401
2012-04-23,130435
2012-05-23,128399
2012-06-22,136431
2012-07-23,141832
2012-08-22,141864
2012-09-22,142176
2012-10-22,147527
2012-11-22,148271
2012-12-22,155055
2013-01-21,155416
2013-02-21,159657
2013-03-23,162649
2013-04-23,162650
2013-05-23,169039
2013-06-23,173263
2013-07-23,175059
2013-08-23,175071
2013-09-22,176847
2013-10-22,176981
2013-11-22,176981
2013-12-22,176981
2014-01-22,176981
2014-02-21,176981
2014-03-24,176981
2014-04-23,176981
2014-05-24,176981
2014-06-23,176981
2014-07-23,176981
2014-08-23,176981
2014-09-22,176981
2014-10-23,176981
2014-11-22,176981
2014-12-23,176981
2015-01-22,176981
2015-02-21,176981
2015-03-24,176981
2015-04-23,176981
2015-05-24,176981
2015-06-23,176981
2015-07-24,176981
2015-08-23,176981
2015-09-23,176981
2015-10-23,176981
2015-11-22,176981
2015-12-23,176981
2016-01-22,176981
