2011-02-05,0
2011-03-07,78619
2011-04-06,80542
2011-05-07,85574
2011-06-06,88513
2011-07-07,88297
2011-08-06,88303
2011-09-06,88392
2011-10-06,88392
2011-11-05,88392
2011-12-06,88379
2012-01-05,88379
2012-02-05,88379
2012-03-06,88379
2012-04-06,88379
2012-05-06,88379
2012-06-06,96042
2012-07-06,96042
2012-08-05,96043
2012-09-05,96043
2012-10-05,96043
2012-11-05,96043
2012-12-05,89464
2013-01-05,89464
2013-02-04,89464
2013-03-06,89464
2013-04-06,89464
2013-05-06,89464
2013-06-06,89464
2013-07-06,89464
2013-08-06,89464
2013-09-05,89483
2013-10-06,89723
2013-11-05,89723
2013-12-05,89284
2014-01-05,91363
2014-02-04,89300
2014-03-07,91641
2014-04-06,91641
2014-05-07,91641
2014-06-06,91641
2014-07-06,91641
2014-08-06,91646
2014-09-05,91646
2014-10-06,91744
2014-11-05,91710
2014-12-06,91711
2015-01-05,91711
2015-02-05,91714
2015-03-07,96605
2015-04-06,96830
2015-05-07,97105
2015-06-06,97105
2015-07-07,97167
2015-08-06,97167
2015-09-06,97167
2015-10-06,97167
2015-11-05,97167
2015-12-06,97167
2016-01-05,97167
