2013-07-18,0
2013-08-17,0
2013-09-16,0
2013-10-17,0
2013-11-16,0
2013-12-17,368
2014-01-16,368
2014-02-16,375
2014-03-18,375
2014-04-17,375
2014-05-18,375
2014-06-17,375
2014-07-18,375
2014-08-17,375
2014-09-17,375
2014-10-17,375
2014-11-16,375
2014-12-17,375
2015-01-16,375
2015-02-16,375
2015-03-18,375
2015-04-18,375
2015-05-18,375
2015-06-18,375
2015-07-18,375
2015-08-17,375
2015-09-17,375
2015-10-17,375
2015-11-17,375
2015-12-17,375
2016-01-17,375
