2013-01-15,0
2013-02-14,13085
2013-03-16,17845
2013-04-16,18784
2013-05-16,18832
2013-06-16,18843
2013-07-16,19261
2013-08-16,19844
2013-09-15,20039
2013-10-15,20121
2013-11-15,20252
2013-12-15,20252
2014-01-15,20585
2014-02-14,21046
2014-03-17,21089
2014-04-16,21106
2014-05-17,21336
2014-06-16,21360
2014-07-16,21566
2014-08-16,21596
2014-09-15,21596
2014-10-16,21601
2014-11-15,21601
2014-12-16,21606
2015-01-15,21606
2015-02-14,21606
2015-03-17,21606
2015-04-16,21640
2015-05-17,22280
2015-06-16,22280
2015-07-17,20266
2015-08-16,20279
2015-09-16,20270
2015-10-16,20450
2015-11-15,20428
2015-12-16,20444
2016-01-15,20444
