2004-11-08,0
2004-12-08,69286
2005-01-07,69283
2005-02-07,79297
2005-03-09,81580
2005-04-09,90690
2005-05-09,93810
2005-06-09,91965
2005-07-09,93876
2005-08-08,95039
2005-09-08,87757
2005-10-08,91347
2005-11-08,93566
2005-12-08,95034
2006-01-08,95129
2006-02-07,99162
2006-03-10,100862
2006-04-09,104642
2006-05-09,105607
2006-06-09,107082
2006-07-09,107272
2006-08-09,108718
2006-09-08,109427
2006-10-09,109552
2006-11-08,109661
2006-12-08,109852
2007-01-08,109851
2007-02-07,109750
2007-03-10,109785
2007-04-09,110064
2007-05-10,110211
2007-06-09,110687
2007-07-10,110709
2007-08-09,110856
2007-09-08,111296
2007-10-09,111329
2007-11-08,111377
2007-12-09,111463
2008-01-08,119130
2008-02-08,115704
2008-03-09,116969
2008-04-08,118938
2008-05-09,119806
2008-06-08,120257
2008-07-09,120356
2008-08-08,120443
2008-09-08,120517
2008-10-08,120775
2008-11-08,121287
2008-12-08,121307
2009-01-07,121838
2009-02-07,122941
2009-03-09,122950
2009-04-09,122997
2009-05-09,123062
2009-06-09,123276
2009-07-09,123615
2009-08-08,126252
2009-09-08,126138
2009-10-08,127718
2009-11-08,127899
2009-12-08,128267
2010-01-08,129922
2010-02-07,130094
2010-03-10,131050
2010-04-09,132419
2010-05-09,133064
2010-06-09,133957
2010-07-09,134478
2010-08-09,134645
2010-09-08,135036
2010-10-09,135055
2010-11-08,135061
2010-12-08,135726
2011-01-08,135952
2011-02-07,135963
2011-03-10,136401
2011-04-09,136472
2011-05-10,136479
2011-06-09,136478
2011-07-10,136501
2011-08-09,136502
2011-09-08,137045
2011-10-09,137107
2011-11-08,137128
2011-12-09,137128
2012-01-08,137317
2012-02-08,137397
2012-03-09,137502
2012-04-08,137183
2012-05-09,137340
2012-06-08,137340
2012-07-09,137340
2012-08-08,137340
2012-09-08,137371
2012-10-08,137371
2012-11-08,137371
2012-12-08,137385
2013-01-07,137385
2013-02-07,137512
2013-03-09,137512
2013-04-09,137512
2013-05-09,137631
2013-06-09,137638
2013-07-09,137638
2013-08-08,137638
2013-09-08,137659
2013-10-08,137659
2013-11-08,137665
2013-12-08,137665
2014-01-08,137665
2014-02-07,137669
2014-03-10,137671
2014-04-09,137674
2014-05-09,137674
2014-06-09,137674
2014-07-09,137674
2014-08-09,137674
2014-09-08,137671
2014-10-09,137671
2014-11-08,137671
2014-12-08,137671
2015-01-08,137671
2015-02-07,137707
2015-03-10,137705
2015-04-09,137705
2015-05-10,137709
2015-06-09,137709
2015-07-10,137709
2015-08-09,137709
2015-09-08,137710
2015-10-09,137710
2015-11-08,137719
2015-12-09,137719
2016-01-08,137719
