2006-04-01,0
2006-05-01,56461
2006-05-31,56812
2006-07-01,57343
2006-07-31,79570
2006-08-31,88940
2006-09-30,92374
2006-10-31,91372
2006-11-30,92228
2006-12-30,92389
2007-01-30,97183
2007-03-01,113571
2007-04-01,112654
2007-05-01,112922
2007-06-01,118828
2007-07-01,99164
2007-08-01,215636
2007-08-31,224603
2007-09-30,192713
2007-10-31,205343
2007-11-30,211645
2007-12-31,213594
2008-01-30,217399
2008-03-01,226827
2008-03-31,229206
2008-04-30,236301
2008-05-31,240390
2008-06-30,242229
2008-07-31,268046
2008-08-30,366446
2008-09-30,387289
2008-10-30,292285
2008-11-29,303033
2008-12-30,335297
2009-01-29,383548
2009-03-01,409641
2009-03-31,412843
2009-05-01,433816
2009-05-31,441242
2009-07-01,447201
2009-07-31,455826
2009-08-30,497885
2009-09-30,499296
2009-10-30,500769
2009-11-30,506530
2009-12-30,511259
2010-01-30,527358
2010-03-01,552911
2010-04-01,588008
2010-05-01,624991
2010-05-31,643121
2010-07-01,682232
2010-07-31,687578
2010-08-31,698655
2010-09-30,752176
2010-10-31,769987
2010-11-30,784446
2010-12-30,787809
2011-01-30,633500
2011-03-01,545827
2011-04-01,546741
2011-05-01,576354
2011-06-01,593136
2011-07-01,595260
2011-08-01,595959
2011-08-31,595959
2011-09-30,595959
2011-10-31,595959
2011-11-30,595959
2011-12-31,595959
2012-01-30,595959
2012-03-01,595959
2012-03-31,595959
2012-04-30,595959
2012-05-31,595959
2012-06-30,595959
2012-07-31,595959
2012-08-30,595959
2012-09-30,595959
2012-10-30,595959
2012-11-29,595959
2012-12-30,595959
2013-01-29,595959
2013-03-01,595959
2013-03-31,595959
2013-05-01,595959
2013-05-31,595959
2013-07-01,595959
2013-07-31,595959
2013-08-30,595959
2013-09-30,595959
2013-10-30,595959
2013-11-30,595959
2013-12-30,595959
2014-01-30,595959
2014-03-01,595959
2014-04-01,595959
2014-05-01,595959
2014-05-31,595959
2014-07-01,595959
2014-07-31,595959
2014-08-31,595959
2014-09-30,595959
2014-10-31,595959
2014-11-30,595959
2014-12-30,595959
2015-01-30,595959
2015-03-01,595959
2015-04-01,595959
2015-05-01,595959
2015-06-01,595959
2015-07-01,595959
2015-08-01,595959
2015-08-31,595959
2015-09-30,595959
2015-10-31,595959
2015-11-30,595959
2015-12-31,595959
2016-01-30,595959
