2007-08-14,0
2007-09-13,946527
2007-10-13,963142
2007-11-13,966556
2007-12-13,958279
2008-01-13,953658
2008-02-12,1392421
2008-03-14,1440244
2008-04-13,1447861
2008-05-13,1523372
2008-06-13,1492773
2008-07-13,1501348
2008-08-13,1503131
2008-09-12,1515961
2008-10-13,1533205
2008-11-12,1541486
2008-12-12,1547979
2009-01-12,1568699
2009-02-11,1596969
2009-03-14,1612721
2009-04-13,1628379
2009-05-14,1656442
2009-06-13,1678121
2009-07-14,1707099
2009-08-13,1730497
2009-09-12,1738633
2009-10-13,1759292
2009-11-12,1822491
2009-12-13,1834250
2010-01-12,1841740
2010-02-12,1853493
2010-03-14,1865340
2010-04-14,1879875
2010-05-14,1898257
2010-06-13,1917340
2010-07-14,1929340
2010-08-13,1932491
2010-09-13,1941776
2010-10-13,1953692
2010-11-13,1967417
2010-12-13,1987753
2011-01-12,1992866
2011-02-12,2112764
2011-03-14,2113663
2011-04-14,2131068
2011-05-14,2186251
2011-06-14,2203772
2011-07-14,2212933
2011-08-14,2222520
2011-09-13,2227997
2011-10-13,2232089
2011-11-13,2238856
2011-12-13,2308636
2012-01-13,2316133
2012-02-12,2348665
2012-03-14,2370108
2012-04-13,2372949
2012-05-13,2413392
2012-06-13,2429601
2012-07-13,2433691
2012-08-13,2446043
2012-09-12,2449920
2012-10-13,2464090
2012-11-12,2474170
2012-12-12,2479980
2013-01-12,2488568
2013-02-11,2514408
2013-03-14,2522436
2013-04-13,2529292
2013-05-14,2533739
2013-06-13,2545485
2013-07-14,2551378
2013-08-13,2560794
2013-09-12,2578833
2013-10-13,2582931
2013-11-12,2583392
2013-12-13,2583974
2014-01-12,2585611
2014-02-12,2587960
2014-03-14,2588537
2014-04-14,2589146
2014-05-14,2598014
2014-06-13,2598364
2014-07-14,2604096
2014-08-13,2609689
2014-09-13,2611722
2014-10-13,2657363
2014-11-13,2660195
2014-12-13,2665908
2015-01-12,2668793
2015-02-12,2677111
2015-03-14,2679944
2015-04-14,2683898
2015-05-14,2689765
2015-06-14,2692113
2015-07-14,2691204
2015-08-14,2694373
2015-09-13,2695408
2015-10-13,2700983
2015-11-13,2722007
2015-12-13,2723687
2016-01-13,2730111
