2007-12-11,0
2008-01-10,665166
2008-02-09,665166
2008-03-11,665166
2008-04-10,665166
2008-05-11,665166
2008-06-10,665166
2008-07-11,665166
2008-08-10,665166
2008-09-09,665166
2008-10-10,665166
2008-11-09,665166
2008-12-10,665166
2009-01-09,665166
2009-02-09,665166
2009-03-11,665166
2009-04-11,665355
2009-05-11,666864
2009-06-10,668677
2009-07-11,668677
2009-08-10,668697
2009-09-10,668899
2009-10-10,668903
2009-11-10,668903
2009-12-10,668903
2010-01-09,668903
2010-02-09,668903
2010-03-11,796943
2010-04-11,1009623
2010-05-11,1137437
2010-06-11,1285286
2010-07-11,1672211
2010-08-11,1723199
2010-09-10,1854431
2010-10-10,1929334
2010-11-10,1927245
2010-12-10,1930297
2011-01-10,2073100
2011-02-09,2073383
2011-03-12,1474298
2011-04-11,1543706
2011-05-11,1744773
2011-06-11,1744773
2011-07-11,1747599
2011-08-11,1817346
2011-09-10,1817686
2011-10-11,1817776
2011-11-10,1817776
2011-12-11,1817866
2012-01-10,1817939
2012-02-09,1817939
2012-03-11,1818023
2012-04-10,1818119
2012-05-11,1818119
2012-06-10,1818119
2012-07-11,1818119
2012-08-10,1818108
2012-09-09,1818108
2012-10-10,1818108
2012-11-09,1818108
2012-12-10,1818108
2013-01-09,1818108
2013-02-09,1818108
2013-03-11,1818108
2013-04-11,1818108
2013-05-11,1818108
2013-06-10,1818108
2013-07-11,1818108
2013-08-10,1818108
2013-09-10,1818108
2013-10-10,1818108
2013-11-10,1818108
2013-12-10,1818108
2014-01-09,1818108
2014-02-09,1818108
2014-03-11,1818108
2014-04-11,1818108
2014-05-11,1818108
2014-06-11,1818108
2014-07-11,1818108
2014-08-11,1818108
2014-09-10,1818108
2014-10-10,1818108
2014-11-10,1818108
2014-12-10,1818108
2015-01-10,1818108
2015-02-09,1818108
2015-03-12,1818108
2015-04-11,1818108
2015-05-11,1818108
2015-06-11,1818108
2015-07-11,1818108
2015-08-11,1818108
2015-09-10,1818108
2015-10-11,1818108
2015-11-10,1818108
2015-12-11,1818108
2016-01-10,1818108
