2005-06-17,0
2005-07-17,34701
2005-08-16,38772
2005-09-16,40721
2005-10-16,42165
2005-11-16,43389
2005-12-16,43927
2006-01-16,46832
2006-02-15,50264
2006-03-17,54519
2006-04-17,58741
2006-05-17,56704
2006-06-17,57387
2006-07-17,66407
2006-08-17,70209
2006-09-16,72675
2006-10-17,74390
2006-11-16,77573
2006-12-16,79421
2007-01-16,79171
2007-02-15,77513
2007-03-18,80521
2007-04-17,81117
2007-05-18,84161
2007-06-17,85918
2007-07-17,87574
2007-08-17,91423
2007-09-16,93290
2007-10-17,95142
2007-11-16,99726
2007-12-17,103671
2008-01-16,111006
2008-02-15,113246
2008-03-17,115686
2008-04-16,116818
2008-05-17,123202
2008-06-16,129167
2008-07-17,130244
2008-08-16,131245
2008-09-16,132581
2008-10-16,113495
2008-11-15,116987
2008-12-16,121473
2009-01-15,121166
2009-02-15,120630
2009-03-17,121313
2009-04-17,121331
2009-05-17,122823
2009-06-17,127148
2009-07-17,127559
2009-08-16,128048
2009-09-16,128439
2009-10-16,129774
2009-11-16,129881
2009-12-16,132760
2010-01-16,133184
2010-02-15,135096
2010-03-17,138050
2010-04-17,136639
2010-05-17,137564
2010-06-17,142162
2010-07-17,144205
2010-08-17,144671
2010-09-16,144877
2010-10-17,144592
2010-11-16,144954
2010-12-16,145859
2011-01-16,146079
2011-02-15,147753
2011-03-18,149351
2011-04-17,150195
2011-05-18,150980
2011-06-17,152393
2011-07-17,152829
2011-08-17,149769
2011-09-16,150125
2011-10-17,151950
2011-11-16,152239
2011-12-17,151267
2012-01-16,152732
2012-02-15,156506
2012-03-17,158843
2012-04-16,158885
2012-05-17,159013
2012-06-16,159298
2012-07-17,159949
2012-08-16,161053
2012-09-16,161192
2012-10-16,161308
2012-11-15,162066
2012-12-16,162158
2013-01-15,162303
2013-02-15,162326
2013-03-17,162382
2013-04-17,162523
2013-05-17,163776
2013-06-17,163843
2013-07-17,165152
2013-08-16,165139
2013-09-16,165411
2013-10-16,166026
2013-11-16,166210
2013-12-16,167532
2014-01-16,165485
2014-02-15,167185
2014-03-17,167514
2014-04-17,167066
2014-05-17,167752
2014-06-17,167764
2014-07-17,167799
2014-08-17,167728
2014-09-16,167865
2014-10-17,167952
2014-11-16,169400
2014-12-16,169289
2015-01-16,169307
2015-02-15,169674
2015-03-18,169970
2015-04-17,170192
2015-05-18,170372
2015-06-17,172793
2015-07-17,173198
2015-08-17,174689
2015-09-16,175618
2015-10-17,175650
2015-11-16,175678
2015-12-17,177185
2016-01-16,177139
