2007-09-17,0
2007-10-17,1325
2007-11-16,1325
2007-12-17,1325
2008-01-16,1325
2008-02-16,1325
2008-03-17,1325
2008-04-17,1325
2008-05-17,1325
2008-06-16,1325
2008-07-17,4665
2008-08-16,45126
2008-09-16,45126
2008-10-16,45126
2008-11-16,45126
2008-12-16,45827
2009-01-15,83517
2009-02-15,83517
2009-03-17,83517
2009-04-17,83517
2009-05-17,84819
2009-06-17,84819
2009-07-17,84819
2009-08-17,84819
2009-09-16,84819
2009-10-16,84819
2009-11-16,86747
2009-12-16,86747
2010-01-16,86747
2010-02-15,86747
2010-03-18,86747
2010-04-17,86747
2010-05-18,86747
2010-06-17,86747
2010-07-17,86747
2010-08-17,86747
2010-09-16,86747
2010-10-17,86747
2010-11-16,89856
2010-12-17,89856
2011-01-16,89858
2011-02-15,92059
2011-03-18,104272
2011-04-17,104534
2011-05-18,104534
2011-06-17,104604
2011-07-18,104604
2011-08-17,104604
2011-09-17,104604
2011-10-17,104604
2011-11-16,104702
2011-12-17,104702
2012-01-16,104702
2012-02-16,104702
2012-03-17,104702
2012-04-17,104702
2012-05-17,104702
2012-06-16,104702
2012-07-17,104702
2012-08-16,104702
2012-09-16,104702
2012-10-16,104702
2012-11-16,104702
2012-12-16,104702
2013-01-15,104702
2013-02-15,104702
2013-03-17,104702
2013-04-17,104702
2013-05-17,104702
2013-06-17,104702
2013-07-17,104702
2013-08-17,104702
2013-09-16,104702
2013-10-16,104702
2013-11-16,104702
2013-12-16,104702
2014-01-16,104702
2014-02-15,104702
2014-03-18,104702
2014-04-17,104702
2014-05-18,104702
2014-06-17,104702
2014-07-17,104702
2014-08-17,104702
2014-09-16,104702
2014-10-17,104702
2014-11-16,104702
2014-12-17,104702
2015-01-16,104702
2015-02-15,104702
2015-03-18,104702
2015-04-17,104702
2015-05-18,104702
2015-06-17,104702
2015-07-18,104702
2015-08-17,104702
2015-09-17,104702
2015-10-17,104702
2015-11-16,104702
2015-12-17,104702
2016-01-16,104702
