2010-10-22,0
2010-11-21,145
2010-12-21,163
2011-01-21,163
2011-02-20,164
2011-03-23,164
2011-04-22,164
2011-05-23,164
2011-06-22,164
2011-07-22,164
2011-08-22,164
2011-09-21,167
2011-10-22,185
2011-11-21,185
2011-12-22,186
2012-01-21,186
2012-02-20,186
2012-03-22,186
2012-04-21,186
2012-05-22,186
2012-06-21,186
2012-07-22,186
2012-08-21,186
2012-09-21,186
2012-10-21,186
2012-11-20,192
2012-12-21,199
2013-01-20,199
2013-02-20,199
2013-03-22,199
2013-04-22,199
2013-05-22,196
2013-06-22,214
2013-07-22,214
2013-08-21,214
2013-09-21,214
2013-10-21,214
2013-11-21,216
2013-12-21,216
2014-01-21,216
2014-02-20,216
2014-03-22,216
2014-04-22,216
2014-05-22,216
2014-06-22,216
2014-07-22,216
2014-08-22,221
2014-09-21,221
2014-10-22,221
2014-11-21,221
2014-12-21,221
2015-01-21,221
2015-02-20,221
2015-03-23,221
2015-04-22,221
2015-05-23,221
2015-06-22,221
2015-07-22,221
2015-08-22,221
2015-09-21,221
2015-10-22,221
2015-11-21,221
2015-12-22,221
2016-01-21,221
