2010-05-04,0
2010-06-03,259
2010-07-03,259
2010-08-03,285
2010-09-02,428
2010-10-03,428
2010-11-02,428
2010-12-03,428
2011-01-02,428
2011-02-01,428
2011-03-04,428
2011-04-03,428
2011-05-04,428
2011-06-03,428
2011-07-04,450
2011-08-03,440
2011-09-03,440
2011-10-03,440
2011-11-02,440
2011-12-03,440
2012-01-02,440
2012-02-02,440
2012-03-03,440
2012-04-03,440
2012-05-03,440
2012-06-02,440
2012-07-03,440
2012-08-02,440
2012-09-02,440
2012-10-02,440
2012-11-02,440
2012-12-02,440
2013-01-01,440
2013-02-01,440
2013-03-03,440
2013-04-03,440
2013-05-03,440
2013-06-03,440
2013-07-03,440
2013-08-03,440
2013-09-02,440
2013-10-02,440
2013-11-02,440
2013-12-02,440
2014-01-02,440
2014-02-01,440
2014-03-04,440
2014-04-03,440
2014-05-04,440
2014-06-03,440
2014-07-03,440
2014-08-03,440
2014-09-02,440
2014-10-03,440
2014-11-02,440
2014-12-03,440
2015-01-02,440
2015-02-01,440
2015-03-04,440
2015-04-03,440
2015-05-04,440
2015-06-03,440
2015-07-04,440
2015-08-03,440
2015-09-03,440
2015-10-03,440
2015-11-02,440
2015-12-03,440
2016-01-02,440
