2006-04-18,0
2006-05-18,48820
2006-06-17,50379
2006-07-18,47952
2006-08-17,53492
2006-09-17,57955
2006-10-17,57844
2006-11-17,60280
2006-12-17,62614
2007-01-16,63558
2007-02-16,65905
2007-03-18,71742
2007-04-18,71659
2007-05-18,71063
2007-06-18,71096
2007-07-18,71809
2007-08-18,72563
2007-09-17,72568
2007-10-17,70922
2007-11-17,73632
2007-12-17,73632
2008-01-17,73646
2008-02-16,73646
2008-03-18,75712
2008-04-17,75712
2008-05-17,75712
2008-06-17,75712
2008-07-17,75712
2008-08-17,75712
2008-09-16,75712
2008-10-17,75712
2008-11-16,75712
2008-12-16,75712
2009-01-16,75712
2009-02-15,75712
2009-03-18,75712
2009-04-17,75712
2009-05-18,75712
2009-06-17,75712
2009-07-18,75712
2009-08-17,77170
2009-09-16,76845
2009-10-17,79011
2009-11-16,78971
2009-12-17,78749
2010-01-16,78874
2010-02-16,79035
2010-03-18,79035
2010-04-18,79031
2010-05-18,79044
2010-06-17,79442
2010-07-18,94049
2010-08-17,94096
2010-09-17,94103
2010-10-17,94157
2010-11-17,94220
2010-12-17,94220
2011-01-16,94130
2011-02-16,94131
2011-03-18,94131
2011-04-18,94131
2011-05-18,94131
2011-06-18,94131
2011-07-18,94131
2011-08-18,94242
2011-09-17,94242
2011-10-17,94242
2011-11-17,94242
2011-12-17,94242
2012-01-17,94242
2012-02-16,94242
2012-03-18,94242
2012-04-17,94242
2012-05-17,94242
2012-06-17,94242
2012-07-17,94246
2012-08-17,94246
2012-09-16,94246
2012-10-17,94246
2012-11-16,94246
2012-12-16,94246
2013-01-16,94246
2013-02-15,94246
2013-03-18,94246
2013-04-17,94246
2013-05-18,94246
2013-06-17,94246
2013-07-18,94246
2013-08-17,94246
2013-09-16,94246
2013-10-17,94246
2013-11-16,94246
2013-12-17,94246
2014-01-16,94246
2014-02-16,94246
2014-03-18,94246
2014-04-18,94246
2014-05-18,94246
2014-06-17,94246
2014-07-18,94246
2014-08-17,94246
2014-09-17,94246
2014-10-17,94246
2014-11-17,94246
2014-12-17,94246
2015-01-16,94246
2015-02-16,94246
2015-03-18,94246
2015-04-18,94246
2015-05-18,94246
2015-06-18,94246
2015-07-18,94246
2015-08-18,94246
2015-09-17,94246
2015-10-17,94246
2015-11-17,94246
2015-12-17,94246
2016-01-17,94246
