2014-08-14,0
2014-09-13,3860
2014-10-13,4049
2014-11-13,4276
2014-12-13,4475
2015-01-13,11434
2015-02-12,11787
2015-03-15,12239
2015-04-14,13346
2015-05-14,13482
2015-06-14,14815
2015-07-14,15139
2015-08-14,15136
2015-09-13,15271
2015-10-14,15841
2015-11-13,15893
2015-12-13,15979
2016-01-13,15979
