2011-01-12,0
2011-02-11,1545
2011-03-13,1557
2011-04-13,1557
2011-05-13,1557
2011-06-13,1558
2011-07-13,1558
2011-08-13,1558
2011-09-12,1558
2011-10-12,1558
2011-11-12,1804
2011-12-12,1875
2012-01-12,1882
2012-02-11,1633
2012-03-13,1633
2012-04-12,1633
2012-05-13,1633
2012-06-12,1633
2012-07-12,1634
2012-08-12,1657
2012-09-11,1657
2012-10-12,1657
2012-11-11,1657
2012-12-12,1657
2013-01-11,1657
2013-02-10,1657
2013-03-13,1657
2013-04-12,1657
2013-05-13,1657
2013-06-12,1657
2013-07-13,1657
2013-08-12,1660
2013-09-12,1660
2013-10-12,1660
2013-11-11,3670
2013-12-12,22358
2014-01-11,23325
2014-02-11,23402
2014-03-13,23431
2014-04-13,23590
2014-05-13,23676
2014-06-12,23703
2014-07-13,24005
2014-08-12,24017
2014-09-12,24096
2014-10-12,24097
2014-11-12,24094
2014-12-12,24095
2015-01-12,24123
2015-02-11,24123
2015-03-13,24124
2015-04-13,24125
2015-05-13,24125
2015-06-13,24167
2015-07-13,24180
2015-08-13,24182
2015-09-12,24183
2015-10-12,24184
2015-11-12,24185
2015-12-12,24186
2016-01-12,24235
