2007-02-23,0
2007-03-25,291
2007-04-24,291
2007-05-25,291
2007-06-24,2474
2007-07-25,3330
2007-08-24,3330
2007-09-24,3344
2007-10-24,3414
2007-11-23,3369
2007-12-24,4530
2008-01-23,4530
2008-02-23,4530
2008-03-24,4530
2008-04-24,4835
2008-05-24,5007
2008-06-24,5151
2008-07-24,5151
2008-08-23,5151
2008-09-23,5151
2008-10-23,5151
2008-11-23,283
2008-12-23,10895
2009-01-23,10949
2009-02-22,11982
2009-03-24,13024
2009-04-24,14769
2009-05-24,14769
2009-06-24,31490
2009-07-24,35907
2009-08-24,39507
2009-09-23,39541
2009-10-24,5424
2009-11-23,38795
2009-12-23,38790
2010-01-23,39018
2010-02-22,40283
2010-03-25,40537
2010-04-24,40620
2010-05-25,57018
2010-06-24,61150
2010-07-24,61079
2010-08-24,61079
2010-09-23,61079
2010-10-24,61079
2010-11-23,5480
2010-12-24,61462
2011-01-23,61317
2011-02-23,61315
2011-03-25,61315
2011-04-24,61315
2011-05-25,61315
2011-06-24,61315
2011-07-25,61315
2011-08-24,61315
2011-09-24,61315
2011-10-24,61315
2011-11-23,61323
2011-12-24,61323
2012-01-23,61308
2012-02-23,61308
2012-03-24,61308
2012-04-24,61308
2012-05-24,61308
2012-06-24,61308
2012-07-24,61308
2012-08-23,61308
2012-09-23,61308
2012-10-23,61259
2012-11-23,66739
2012-12-23,66834
2013-01-23,66834
2013-02-22,66834
2013-03-24,66834
2013-04-24,66834
2013-05-24,66834
2013-06-24,66834
2013-07-24,66834
2013-08-24,66834
2013-09-23,77725
2013-10-24,77725
2013-11-23,77725
2013-12-23,77725
2014-01-23,77725
2014-02-22,78440
2014-03-25,78440
2014-04-24,79415
2014-05-25,79415
2014-06-24,79415
2014-07-24,79415
2014-08-24,79415
2014-09-23,79415
2014-10-24,79415
2014-11-23,79415
2014-12-24,79415
2015-01-23,81280
2015-02-23,81623
2015-03-25,81754
2015-04-24,81788
2015-05-25,82048
2015-06-24,83985
2015-07-25,84070
2015-08-24,84070
2015-09-24,84715
2015-10-24,84720
2015-11-23,85051
2015-12-24,85054
2016-01-23,85054
