2007-06-06,0
2007-07-06,163
2007-08-05,163
2007-09-05,163
2007-10-05,163
2007-11-05,163
2007-12-05,163
2008-01-05,181
2008-02-04,181
2008-03-05,21118
2008-04-05,22561
2008-05-05,22571
2008-06-05,22571
2008-07-05,22571
2008-08-05,22565
2008-09-04,22565
2008-10-05,22707
2008-11-04,22707
2008-12-04,22701
2009-01-04,22701
2009-02-03,22701
2009-03-06,22703
2009-04-05,22703
2009-05-06,22703
2009-06-05,22705
2009-07-05,22705
2009-08-05,22705
2009-09-04,22705
2009-10-05,22705
2009-11-04,22705
2009-12-05,22702
2010-01-04,22702
2010-02-03,22984
2010-03-06,27206
2010-04-05,27209
2010-05-06,27471
2010-06-05,27670
2010-07-06,27670
2010-08-05,27783
2010-09-05,27714
2010-10-05,27714
2010-11-04,27714
2010-12-05,28020
2011-01-04,28097
2011-02-04,28268
2011-03-06,28293
2011-04-06,28293
2011-05-06,28296
2011-06-06,28296
2011-07-06,28296
2011-08-05,28296
2011-09-05,28296
2011-10-05,28321
2011-11-05,28321
2011-12-05,28321
2012-01-05,28321
2012-02-04,28321
2012-03-05,28321
2012-04-05,28321
2012-05-05,28321
2012-06-05,28321
2012-07-05,28321
2012-08-05,28321
2012-09-04,28321
2012-10-05,28321
2012-11-04,28321
2012-12-04,28321
2013-01-04,28321
2013-02-03,28321
2013-03-06,28321
2013-04-05,28321
2013-05-06,28321
2013-06-05,28321
2013-07-05,28321
2013-08-05,28321
2013-09-04,28321
2013-10-05,28321
2013-11-04,28321
2013-12-05,28321
2014-01-04,28321
2014-02-03,28321
2014-03-06,28321
2014-04-05,28321
2014-05-06,28321
2014-06-05,28321
2014-07-06,28321
2014-08-05,28321
2014-09-05,28321
2014-10-05,28321
2014-11-04,28321
2014-12-05,28321
2015-01-04,28321
2015-02-04,28321
2015-03-06,28321
2015-04-06,28321
2015-05-06,28321
2015-06-06,28321
2015-07-06,28321
2015-08-05,28321
2015-09-05,28321
2015-10-05,28321
2015-11-05,28321
2015-12-05,28321
2016-01-05,28321
