2007-10-03,0
2007-11-02,359
2007-12-02,359
2008-01-02,894
2008-02-01,891
2008-03-03,1131
2008-04-02,1507
2008-05-03,1711
2008-06-02,1841
2008-07-02,1841
2008-08-02,1841
2008-09-01,1843
2008-10-02,1844
2008-11-01,1874
2008-12-02,1956
2009-01-01,1956
2009-01-31,1981
2009-03-03,1981
2009-04-02,1990
2009-05-03,1990
2009-06-02,1991
2009-07-03,1999
2009-08-02,1999
2009-09-02,1999
2009-10-02,1999
2009-11-01,1999
2009-12-02,1999
2010-01-01,1999
2010-02-01,1999
2010-03-03,2487
2010-04-03,2426
2010-05-03,2545
2010-06-03,2555
2010-07-03,2577
2010-08-02,2578
2010-09-02,2219
2010-10-02,2221
2010-11-02,2221
2010-12-02,2221
2011-01-02,2221
2011-02-01,2221
2011-03-03,2223
2011-04-03,2223
2011-05-03,2236
2011-06-03,2236
2011-07-03,2264
2011-08-03,2395
2011-09-02,2400
2011-10-03,2510
2011-11-02,2510
2011-12-02,2510
2012-01-02,2510
2012-02-01,2510
2012-03-03,2593
2012-04-02,2593
2012-05-03,2593
2012-06-02,2677
2012-07-02,2687
2012-08-02,2748
2012-09-01,2748
2012-10-02,2748
2012-11-01,2756
2012-12-02,2756
2013-01-01,2756
2013-01-31,2756
2013-03-03,2756
2013-04-02,2755
2013-05-03,2755
2013-06-02,2755
2013-07-03,2770
2013-08-02,2770
2013-09-02,2770
2013-10-02,2779
2013-11-01,2779
2013-12-02,2779
2014-01-01,2779
2014-02-01,2779
2014-03-03,2779
2014-04-03,2779
2014-05-03,2779
2014-06-03,2779
2014-07-03,2790
2014-08-02,2790
2014-09-02,2790
2014-10-02,2790
2014-11-02,2790
2014-12-02,2790
2015-01-02,2790
2015-02-01,2790
2015-03-03,2790
2015-04-03,2790
2015-05-03,2790
2015-06-03,2790
2015-07-03,2799
2015-08-03,2799
2015-09-02,2799
2015-10-03,2799
2015-11-02,2799
2015-12-02,2799
2016-01-02,2799
