2010-12-09,0
2011-01-08,157247
2011-02-07,157247
2011-03-10,157180
2011-04-09,166848
2011-05-10,166848
2011-06-09,166848
2011-07-10,167216
2011-08-09,163577
2011-09-08,163577
2011-10-09,163579
2011-11-08,163579
2011-12-09,163579
2012-01-08,163579
2012-02-08,163579
2012-03-09,163644
2012-04-09,163644
2012-05-09,163644
2012-06-08,163650
2012-07-09,163650
2012-08-08,163649
2012-09-08,163649
2012-10-08,163649
2012-11-08,163649
2012-12-08,163649
2013-01-07,163649
2013-02-07,163649
2013-03-09,163649
2013-04-09,163649
2013-05-09,163649
2013-06-09,163649
2013-07-09,163649
2013-08-09,163649
2013-09-08,163649
2013-10-08,163649
2013-11-08,163649
2013-12-08,248581
2014-01-08,248972
2014-02-07,248972
2014-03-10,248972
2014-04-09,248991
2014-05-09,248991
2014-06-09,249023
2014-07-09,173722
2014-08-09,173691
2014-09-08,173691
2014-10-09,173691
2014-11-08,173691
2014-12-09,174349
2015-01-08,174349
2015-02-07,174365
2015-03-10,174511
2015-04-09,174511
2015-05-10,174511
2015-06-09,174511
2015-07-10,174511
2015-08-09,174511
2015-09-08,174511
2015-10-09,174511
2015-11-08,174511
2015-12-09,174511
2016-01-08,171768
