2010-11-06,0
2010-12-06,26493
2011-01-05,27218
2011-02-05,27232
2011-03-07,27403
2011-04-07,28113
2011-05-07,28139
2011-06-07,27844
2011-07-07,28126
2011-08-06,28126
2011-09-06,28172
2011-10-06,28262
2011-11-06,28270
2011-12-06,28293
2012-01-06,28906
2012-02-05,28906
2012-03-07,28906
2012-04-06,29221
2012-05-06,28508
2012-06-06,28617
2012-07-06,28617
2012-08-06,28617
2012-09-05,28663
2012-10-06,28663
2012-11-05,28840
2012-12-05,28791
2013-01-05,28792
2013-02-04,28827
2013-03-07,28827
2013-04-06,31979
2013-05-07,33978
2013-06-06,34902
2013-07-07,34902
2013-08-06,34902
2013-09-05,34904
2013-10-06,35049
2013-11-05,35057
2013-12-06,35101
2014-01-05,35380
2014-02-05,35380
2014-03-07,35386
2014-04-06,35447
2014-05-07,36509
2014-06-06,36509
2014-07-07,36509
2014-08-06,36544
2014-09-06,36544
2014-10-06,36543
2014-11-06,36543
2014-12-06,36543
2015-01-05,36543
2015-02-05,36543
2015-03-07,36543
2015-04-07,36543
2015-05-07,36541
2015-06-07,36541
2015-07-07,36541
2015-08-06,36541
2015-09-06,36541
2015-10-06,36541
2015-11-06,36541
2015-12-06,36541
2016-01-06,36541
