2012-07-01,0
2012-07-31,7712
2012-08-30,7712
2012-09-30,7712
2012-10-30,7712
2012-11-30,7712
2012-12-30,7712
2013-01-30,7712
2013-03-01,11677
2013-03-31,11677
2013-05-01,11677
2013-05-31,11677
2013-07-01,11677
2013-07-31,11684
2013-08-31,7796
2013-09-30,7802
2013-10-30,7802
2013-11-30,7802
2013-12-30,7884
2014-01-30,7884
2014-03-01,7884
2014-04-01,7884
2014-05-01,7884
2014-06-01,7884
2014-07-01,7884
2014-07-31,7894
2014-08-31,7894
2014-09-30,7894
2014-10-31,7894
2014-11-30,7894
2014-12-31,7894
2015-01-30,7894
2015-03-01,7894
2015-04-01,7894
2015-05-01,7894
2015-06-01,7894
2015-07-01,7894
2015-08-01,7894
2015-08-31,7894
2015-10-01,7894
2015-10-31,7894
2015-11-30,7894
2015-12-31,7894
2016-01-30,7894
