2004-10-13,0
2004-11-12,159013
2004-12-12,339780
2005-01-12,339706
2005-02-11,350351
2005-03-14,359881
2005-04-13,393643
2005-05-14,397241
2005-06-13,402203
2005-07-13,45614
2005-08-13,419375
2005-09-12,422160
2005-10-13,416532
2005-11-12,417349
2005-12-13,48654
2006-01-12,48654
2006-02-11,423032
2006-03-14,430884
2006-04-13,417878
2006-05-14,422646
2006-06-13,426916
2006-07-14,429803
2006-08-13,433060
2006-09-13,436749
2006-10-13,438591
2006-11-12,439370
2006-12-13,439943
2007-01-12,440141
2007-02-12,53956
2007-03-14,497172
2007-04-14,476378
2007-05-14,55768
2007-06-14,481304
2007-07-14,471311
2007-08-13,471580
2007-09-13,472993
2007-10-13,473902
2007-11-13,476244
2007-12-13,477271
2008-01-13,57526
2008-02-12,480524
2008-03-13,57801
2008-04-13,491215
2008-05-13,494840
2008-06-13,496021
2008-07-13,58126
2008-08-13,59907
2008-09-12,500169
2008-10-13,500720
2008-11-12,501939
2008-12-12,64601
2009-01-12,503824
2009-02-11,506905
2009-03-14,508998
2009-04-13,509143
2009-05-14,511053
2009-06-13,511626
2009-07-13,67134
2009-08-13,512439
2009-09-12,509445
2009-10-13,509951
2009-11-12,511238
2009-12-13,514647
2010-01-12,77739
2010-02-11,516442
2010-03-14,80496
2010-04-13,532909
2010-05-14,535834
2010-06-13,536050
2010-07-14,82884
2010-08-13,536741
2010-09-13,541871
2010-10-13,542646
2010-11-12,544987
2010-12-13,545193
2011-01-12,547541
2011-02-12,548011
2011-03-14,549968
2011-04-14,550798
2011-05-14,550879
2011-06-14,551370
2011-07-14,85068
2011-08-13,551603
2011-09-13,551685
2011-10-13,551831
2011-11-13,552235
2011-12-13,552755
2012-01-13,85280
2012-02-12,553283
2012-03-13,553350
2012-04-13,553423
2012-05-13,553717
2012-06-13,553774
2012-07-13,553774
2012-08-13,553784
2012-09-12,554168
2012-10-13,553179
2012-11-12,553382
2012-12-12,553476
2013-01-12,553820
2013-02-11,554235
2013-03-14,554322
2013-04-13,86196
2013-05-14,554523
2013-06-13,554621
2013-07-13,554739
2013-08-13,91273
2013-09-12,91273
2013-10-13,554692
2013-11-12,556399
2013-12-13,560461
2014-01-12,561298
2014-02-11,561338
2014-03-14,561424
2014-04-13,91417
2014-05-14,91566
2014-06-13,91613
2014-07-14,561761
2014-08-13,91613
2014-09-13,91613
2014-10-13,561835
2014-11-12,561835
2014-12-13,561921
2015-01-12,561921
2015-02-12,561931
2015-03-14,562520
2015-04-14,562520
2015-05-14,562555
2015-06-14,562537
2015-07-14,562537
2015-08-13,562537
2015-09-13,562537
2015-10-13,562553
2015-11-13,91610
2015-12-13,654366
2016-01-13,690699
