2005-09-22,0
2005-10-22,3191
2005-11-21,3799
2005-12-22,4611
2006-01-21,4957
2006-02-21,5099
2006-03-23,5099
2006-04-23,5137
2006-05-23,5013
2006-06-22,5292
2006-07-23,13835
2006-08-22,13160
2006-09-22,14396
2006-10-22,14361
2006-11-22,14822
2006-12-22,15643
2007-01-21,15640
2007-02-21,14297
2007-03-23,15235
2007-04-23,15794
2007-05-23,16133
2007-06-23,16580
2007-07-23,16338
2007-08-23,17638
2007-09-22,17922
2007-10-22,17929
2007-11-22,18898
2007-12-22,19681
2008-01-22,19728
2008-02-21,19791
2008-03-23,20807
2008-04-22,24343
2008-05-23,27389
2008-06-22,27650
2008-07-22,28057
2008-08-22,29796
2008-09-21,30424
2008-10-22,26376
2008-11-21,26681
2008-12-22,26938
2009-01-21,26934
2009-02-20,26936
2009-03-23,29186
2009-04-22,29186
2009-05-23,29232
2009-06-22,29539
2009-07-23,29541
2009-08-22,68073
2009-09-22,68115
2009-10-22,68848
2009-11-21,68986
2009-12-22,68983
2010-01-21,68998
2010-02-21,67847
2010-03-23,67842
2010-04-23,67956
2010-05-23,67868
2010-06-22,67887
2010-07-23,67778
2010-08-22,67782
2010-09-22,67782
2010-10-22,67783
2010-11-22,67783
2010-12-22,67783
2011-01-21,67788
2011-02-21,69099
2011-03-23,69212
2011-04-23,69570
2011-05-23,69696
2011-06-23,71747
2011-07-23,71735
2011-08-23,72345
2011-09-22,72510
2011-10-22,72992
2011-11-22,75083
2011-12-22,75105
2012-01-22,75095
2012-02-21,73020
2012-03-23,35420
2012-04-22,35420
2012-05-23,35420
2012-06-22,35420
2012-07-22,35420
2012-08-22,35420
2012-09-21,35420
2012-10-22,35420
2012-11-21,35412
2012-12-22,35393
2013-01-21,35393
2013-02-20,35393
2013-03-23,35393
2013-04-22,35402
2013-05-23,35402
2013-06-22,35402
2013-07-23,35434
2013-08-22,35434
2013-09-22,35440
2013-10-22,35426
2013-11-21,35710
2013-12-22,35710
2014-01-21,35710
2014-02-21,35229
2014-03-23,35229
2014-04-23,35229
2014-05-23,35229
2014-06-22,35229
2014-07-23,35229
2014-08-22,35229
2014-09-22,35229
2014-10-22,35229
2014-11-22,35229
2014-12-22,35229
2015-01-21,35229
2015-02-21,35229
2015-03-23,35229
2015-04-23,35229
2015-05-23,35229
2015-06-23,35229
2015-07-23,35229
2015-08-23,35229
2015-09-22,35229
2015-10-22,35229
2015-11-22,35229
2015-12-22,35229
2016-01-22,35229
