2001-05-02,0
2001-06-01,96965
2001-07-01,98339
2001-08-01,102075
2001-08-31,107575
2001-10-01,118735
2001-10-31,134403
2001-12-01,144044
2001-12-31,152741
2002-01-30,158787
2002-03-02,175093
2002-04-01,178231
2002-05-02,189877
2002-06-01,196785
2002-07-02,205042
2002-08-01,208673
2002-09-01,216833
2002-10-01,236035
2002-10-31,260996
2002-12-01,275701
2002-12-31,284309
2003-01-31,301232
2003-03-02,311377
2003-04-02,322857
2003-05-02,336002
2003-06-01,350314
2003-07-02,371431
2003-08-01,382745
2003-09-01,393036
2003-10-01,399911
2003-11-01,408224
2003-12-01,418618
2003-12-31,426757
2004-01-31,445163
2004-03-01,438954
2004-04-01,454289
2004-05-01,454078
2004-06-01,465655
2004-07-01,471078
2004-08-01,473911
2004-08-31,482092
2004-09-30,492795
2004-10-31,506547
2004-11-30,521724
2004-12-31,538353
2005-01-30,567785
2005-03-02,577605
2005-04-01,583488
2005-05-02,593220
2005-06-01,602280
2005-07-01,608197
2005-08-01,609541
2005-08-31,617963
2005-10-01,629808
2005-10-31,639450
2005-12-01,662630
2005-12-31,676910
2006-01-30,694084
2006-03-02,706796
2006-04-01,721419
2006-05-02,734960
2006-06-01,736747
2006-07-02,748317
2006-08-01,750863
2006-09-01,754592
2006-10-01,756529
2006-10-31,759690
2006-12-01,759629
2006-12-31,766382
2007-01-31,769934
2007-03-02,772797
2007-04-02,778010
2007-05-02,787125
2007-06-01,789861
2007-07-02,790543
2007-08-01,798678
2007-09-01,803107
2007-10-01,807960
2007-11-01,815225
2007-12-01,821521
2007-12-31,823514
2008-01-31,830261
2008-03-01,834065
2008-04-01,836277
2008-05-01,838239
2008-06-01,840978
2008-07-01,841328
2008-08-01,842265
2008-08-31,843093
2008-09-30,842030
2008-10-31,843604
2008-11-30,841582
2008-12-31,842065
2009-01-30,845133
2009-03-02,846320
2009-04-01,853606
2009-05-02,855654
2009-06-01,856700
2009-07-01,857476
2009-08-01,857819
2009-08-31,859654
2009-10-01,852509
2009-10-31,853699
2009-12-01,854613
2009-12-31,855754
2010-01-30,859955
2010-03-02,860359
2010-04-01,861810
2010-05-02,863046
2010-06-01,863844
2010-07-02,864064
2010-08-01,865439
2010-09-01,867061
2010-10-01,867604
2010-10-31,869265
2010-12-01,870388
2010-12-31,872136
2011-01-31,873440
2011-03-02,884162
2011-04-02,884695
2011-05-02,885516
2011-06-01,885657
2011-07-02,885783
2011-08-01,893072
2011-09-01,893543
2011-10-01,894163
2011-11-01,896703
2011-12-01,897078
2011-12-31,897599
2012-01-31,898545
2012-03-01,899409
2012-04-01,900798
2012-05-01,903538
2012-06-01,903802
2012-07-01,904749
2012-08-01,906242
2012-08-31,906454
2012-09-30,906491
2012-10-31,906881
2012-11-30,905619
2012-12-31,905639
2013-01-30,907034
2013-03-02,911043
2013-04-01,911610
2013-05-02,913294
2013-06-01,913359
2013-07-01,913418
2013-08-01,913399
2013-08-31,913797
2013-10-01,914813
2013-10-31,915579
2013-12-01,917975
2013-12-31,918168
2014-01-30,916734
2014-03-02,921179
2014-04-01,926895
2014-05-02,932475
2014-06-01,933834
2014-07-02,934329
2014-08-01,935455
2014-09-01,935510
2014-10-01,936243
2014-10-31,938688
2014-12-01,939948
2014-12-31,940570
2015-01-31,940631
2015-03-02,940756
2015-04-02,945250
2015-05-02,949052
2015-06-01,949304
2015-07-02,949304
2015-08-01,947531
2015-09-01,947667
2015-10-01,949243
2015-11-01,949360
2015-12-01,949559
2015-12-31,950313
