2011-06-08,0
2011-07-08,8062
2011-08-07,9121
2011-09-07,10929
2011-10-07,12237
2011-11-07,12201
2011-12-07,13485
2012-01-07,13516
2012-02-06,18350
2012-03-07,20202
2012-04-07,28866
2012-05-07,43459
2012-06-07,45089
2012-07-07,45090
2012-08-07,46849
2012-09-06,54073
2012-10-07,54631
2012-11-06,55310
2012-12-06,56058
2013-01-06,56509
2013-02-05,57499
2013-03-08,1428
2013-04-07,57887
2013-05-08,58788
2013-06-07,1688
2013-07-07,1758
2013-08-07,1709
2013-09-06,1709
2013-10-07,1783
2013-11-06,1760
2013-12-07,1780
2014-01-06,1781
2014-02-05,1783
2014-03-08,1790
2014-04-07,1803
2014-05-08,1855
2014-06-07,1904
2014-07-08,1904
2014-08-07,1905
2014-09-07,2123
2014-10-07,2252
2014-11-06,2436
2014-12-07,4740
2015-01-06,2168
2015-02-06,2581
2015-03-08,2573
2015-04-08,2576
2015-05-08,2576
2015-06-08,2201
2015-07-08,2242
2015-08-07,2249
2015-09-07,2288
2015-10-07,2291
2015-11-07,2293
2015-12-07,2262
2016-01-07,2309
